Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Logan Martin","SFG",1.9256671667099,0.5353632569313049,0.3350333273410797,0.1073329746723175,0.0100532416254282,0.08294371515512466,0.2163887768983841,0.004150721710175276,0.32392576336860657,0.021456781774759293,0.025985589250922203,0.007549822796136141,0.2780144285504957,0.0984906831600523,0.1474368041846155,0.3531442844402058,0.4734119571348722,0.3556341620572141,0.826556241575078,0.19539752858437653,0.2928692641771586,129.01002591764305,2.1970481872558594,"Logan Martin","sa3023213",814803
"Danny Carrion",,1.6200146675109863,0.46321558952331543,0.292172908782959,0.09092870354652405,0.00840330682694912,0.07171066850423813,0.37481483817100525,0.021892892196774483,0.2542567551136017,0.02138369530439377,0.02314397133886814,0.00715201161801815,0.2859329602459751,0.18314837094384437,0.1242392396409839,0.42141422535554157,0.48523197112872807,0.3918565610009807,0.9066461964842696,0.19929901088275298,0.29722709694060345,153.8927141311289,2.046509265899658,"Danny Carrion","sa3023214",815051
"Blake Wehunt","BOS",1.926431655883789,0.5136942267417908,0.3273467719554901,0.10225160419940948,0.009587021544575691,0.07450883090496063,0.22808438539505005,0.0025778328999876976,0.3842617869377136,0.023557044565677643,0.023567982017993927,0.007581078447401524,0.26665582719887526,0.10324194549429326,0.17393533710714126,0.3476205399118729,0.44571857298200257,0.344150365508798,0.7933391128938755,0.1790627457831273,0.294512371962438,121.12132341991645,2.2092220783233643,"Blake Wehunt","sa3023220",687762
"CJ Weins","DET",1.5852487087249756,0.4152253568172455,0.265686959028244,0.0811513215303421,0.007499715778976679,0.06088736653327942,0.2847784459590912,0.020513970404863358,0.3385683298110962,0.020539259538054466,0.020342005416750908,0.006701542530208826,0.2619307333492254,0.14850697292404028,0.17655745545931084,0.3770683382359899,0.4378103017773121,0.35418298937202625,0.814878640013302,0.17587956842808672,0.2937797054686793,128.0131544093392,1.9176099300384521,"CJ Weins","sa3023221",694291
"Jace Kaminska","MIN",1.9601285457611084,0.5555849671363831,0.3522745668888092,0.11056914180517197,0.010365513153374195,0.08237572759389877,0.23749451339244843,0.002846318995580077,0.3149682879447937,0.02278144098818302,0.025425689294934273,0.0077346800826489925,0.28344312843046326,0.10538614631655745,0.13976446699455022,0.36327809883153206,0.47650563650773137,0.36212489691500926,0.8397837353392634,0.1930625080772681,0.29795126219896156,133.46878448837307,2.2535648345947266,"Jace Kaminska","sa3023222",700978
"Owen Stevenson",,1.6241097450256348,0.4715592563152313,0.30949294567108154,0.08951378613710403,0.008272545412182808,0.06427997350692749,0.36354872584342957,0.02176566980779171,0.23280580341815948,0.019515765830874443,0.02033192478120327,0.00711045041680336,0.29034937925810445,0.17868167713308525,0.11442243761015754,0.4215147476371722,0.47438792271847813,0.3887194960652118,0.8959026703556503,0.18403854346037363,0.30228040338860057,151.73773238010298,2.034616708755493,"Owen Stevenson","sa3023225",809850
"Zane Barnhart","BAL",1.5939199924468994,0.4213058352470398,0.2730417847633362,0.08139141649007797,0.007521904539316893,0.059350740164518356,0.2361665517091751,0.02008315734565258,0.3262297809123993,0.021016547456383705,0.019674506038427353,0.006560804322361946,0.2643205664296073,0.12579860430259707,0.17377249582429952,0.3626774958522967,0.4365296221370385,0.3459610510191599,0.7992071179893352,0.17220905570743122,0.29474835119253984,122.36515939767584,1.8773384094238281,"Zane Barnhart","sa3023226",813829
"Jeremy Lee",,1.865424394607544,0.536266028881073,0.34360578656196594,0.10496556013822556,0.009806359186768532,0.07788831740617752,0.27531540393829346,0.008099847473204136,0.26679229736328125,0.0239116121083498,0.024013957008719444,0.007573228795081377,0.28747668918197833,0.12535769758693627,0.12147692302347929,0.3817363116682701,0.47952050836754684,0.3718685365867429,0.8612568200358169,0.1920438191855685,0.2967311317116603,140.16210009103892,2.1962385177612305,"Jeremy Lee","sa3023227",814109
"Cade Feeney","BOS",1.7371410131454468,0.47268638014793396,0.3024437427520752,0.09312396496534348,0.008660351857542992,0.06845834106206894,0.18537527322769165,0.013348785229027271,0.333562970161438,0.01896617002785206,0.02216971293091774,0.006835089065134525,0.2721059353103633,0.09407585583356448,0.1692794370357016,0.3447799126429923,0.45391023902884914,0.34318462950896383,0.7986901516718414,0.18180430371848583,0.2978200777685185,120.45791877303704,1.9704872369766235,"Cade Feeney","sa3023228",814366
"Harry Gustin","SDP",1.584705114364624,0.38588613271713257,0.2769554555416107,0.06430292874574661,0.006449638865888119,0.03817809373140335,0.16104644536972046,0,0.3679061233997345,0.027552474290132523,0.017649680376052856,0.011689489707350731,0.24350658631643957,0.08933905307271658,0.2040925809242737,0.3207704631100854,0.3644984794461115,0.30383553800612567,0.6852689425561969,0.12099189312967196,0.29066002750025055,93.42737403001583,1.8026432991027832,"Harry Gustin","sa3023229",814480
"Teddy Sharkey","BAL",1.593617558479309,0.42947521805763245,0.2732082009315491,0.08434852212667465,0.007795189507305622,0.06412332504987717,0.33546286821365356,0.021141160279512405,0.31969642639160156,0.019003242254257202,0.02124851755797863,0.006906434427946806,0.26949704198004326,0.16974816036611654,0.16177015520249227,0.3980747046625665,0.4529217879571294,0.36995910201313464,0.8509964926196959,0.18342474597708613,0.296781596035967,138.85042923144445,1.9762386083602905,"Teddy Sharkey","sa3023230",814532
"Hunter Mann","COL",1.6013909578323364,0.43866896629333496,0.28336817026138306,0.08481495827436447,0.0078382957726717,0.06264755129814148,0.3184666335582733,0.02112129144370556,0.29696404933929443,0.02716919220983982,0.020454589277505875,0.006899943575263023,0.27392996329086494,0.16129946547311336,0.15040866883906895,0.39863390976566015,0.4540447638750935,0.37070262385136704,0.8526786736407537,0.18011480058422857,0.29790152296733025,139.36118563135537,1.9743812084197998,"Hunter Mann","sa3023231",815065
"Cole Hillier","SFG",1.6132713556289673,0.44544681906700134,0.2871302664279938,0.08594098687171936,0.007942359894514084,0.06443321704864502,0.2575693428516388,0.02052333764731884,0.27650880813598633,0.020017215982079506,0.020923003554344177,0.0067046028561890125,0.27611400742520137,0.13425659973021278,0.14412869157791974,0.3781988673946368,0.45904998279773424,0.36123613116685915,0.837248850192371,0.18293597537253287,0.2946165972423021,132.8582539423323,1.9184855222702026,"Cole Hillier","sa3023232",815779
"Braydon Tucker","PHI",13.667841911315918,3.8387248516082764,2.3654327392578125,0.7775206565856934,0.07289966195821762,0.6228717565536499,1.4137004613876343,0.01807742565870285,2.1922354698181152,0.1634155511856079,0.19436877965927124,0.05316340923309326,0.2808581542364862,0.0912506949038578,0.14150310866945157,0.3507821920069087,0.48512853071769707,0.3584858503273146,0.8359107227246058,0.20427037648121088,0.2911037364100646,130.96897044302153,15.4924898147583,"Braydon Tucker","sa3023249",685319
"Magdiel Cotto",,1.614113211631775,0.42629823088645935,0.30838343501091003,0.07015974074602127,0.0070370822213590145,0.04071797430515289,0.2625387907028198,0,0.2844915986061096,0.034813042730093,0.01836172118782997,0.012595908716320992,0.2641067725698723,0.1351604798829622,0.14646224615926762,0.37498187763485635,0.39197130401282837,0.34238885587701023,0.7669531816476847,0.12786453144295606,0.2949517889836391,119.91126841994601,1.9424227476119995,"Magdiel Cotto","sa3023251",694365
"Chase Hopewell",,1.6229884624481201,0.46524277329444885,0.2987338602542877,0.09002242237329483,0.0083195511251688,0.06816694140434265,0.34113937616348267,0.021525913849473,0.2484465092420578,0.019194146618247032,0.021850530058145523,0.007032126188278198,0.28665809034321504,0.16953512986922198,0.12346980194312708,0.41172332544045676,0.47837994043569654,0.3847684266091193,0.8901032658761533,0.1917218500924815,0.29895211270677385,149.02357671254487,2.012204647064209,"Chase Hopewell","sa3023252",803045
"Casey Steward","PHI",1.9454981088638306,0.5594678521156311,0.352621853351593,0.11149262636899948,0.010446605272591114,0.08490677922964096,0.30768710374832153,0.003789151320233941,0.28936755657196045,0.028718559071421623,0.0261284988373518,0.007954651489853859,0.2875704939350262,0.13285356126388506,0.12494352196268604,0.3881546746021773,0.48654585399660333,0.37806878840227304,0.8747005285987806,0.19897536006157712,0.2970923078361664,144.42131365142308,2.3159868717193604,"Casey Steward","sa3023253",804523
"Chay Yeager","TOR",1.6291086673736572,0.4339638352394104,0.27812275290489197,0.08486923575401306,0.007856734097003937,0.06311509013175964,0.23925140500068665,0.01850479654967785,0.3310743272304535,0.02081681229174137,0.020854154601693153,0.006685164291411638,0.26638114689980663,0.1248235929526368,0.17272996603369414,0.36336166180728646,0.4443483738859358,0.3491285947690624,0.8077100356932223,0.17796722698612916,0.29531501761808465,124.5410783271139,1.91671621799469,"Chay Yeager","sa3023254",807410
"Jamdrick Cornelia",,1.4598982334136963,0.40271511673927307,0.2805653214454651,0.06943771243095398,0.006952694151550531,0.045759376138448715,0.34878525137901306,0.000001542358177175629,0.21151968836784363,0.0297042615711689,0.02012636885046959,0.012408837676048279,0.27585149945527354,0.18642416909581797,0.11305633479476393,0.42033828169196147,0.4269724553733209,0.37739109143740096,0.8473107370652824,0.15112095591804736,0.29192970211559116,143.95577512355482,1.8709229230880737,"Jamdrick Cornelia","sa3023255",808378
"Aaron Munson","TOR",1.5936683416366577,0.4234408736228943,0.2823604643344879,0.07998023927211761,0.007391488645225763,0.053708672523498535,0.23971784114837646,0.020074188709259033,0.3263387680053711,0.01889609917998314,0.017659740522503853,0.0065578739158809185,0.2657020049654943,0.12774732482649695,0.17390822643883683,0.36474650323326024,0.4262681771106399,0.3437829172024925,0.7910146803439002,0.16056617214514562,0.3002826395531139,120.86890773495395,1.876499891281128,"Aaron Munson","sa3023257",815317
"Shane Rademacher","SFG",1.6358321905136108,0.4565095901489258,0.2824891209602356,0.09086652100086212,0.008397559635341167,0.07475638389587402,0.15840241312980652,0.01967868208885193,0.26249608397483826,0.014250577427446842,0.024614732712507248,0.006428668741136789,0.27906871670351047,0.08611033093980955,0.1426974767294378,0.343223288580947,0.48198120933414856,0.35008987321856233,0.8252044979150955,0.2029124926306381,0.28850877110916706,125.20142089532378,1.8395285606384277,"Shane Rademacher","sa3023258",815780
"Kelly Austin","NYY",1.6020563840866089,0.42434653639793396,0.2633655369281769,0.08471515774726868,0.007829071953892708,0.06843678653240204,0.21831689774990082,0.019984930753707886,0.3245675265789032,0.018307676538825035,0.022946562618017197,0.0065287151373922825,0.26487615580388546,0.11686222938467497,0.17373682538001164,0.3550501393178642,0.4556832216802516,0.3478730093366078,0.8107333609981158,0.19080706587636614,0.2888881043864994,123.67856392298333,1.8681561946868896,"Kelly Austin","sa3023264",675502
"Alejandro Torres","HOU",1.5945073366165161,0.42027536034584045,0.26411139965057373,0.08340407907962799,0.007707907352596521,0.06505198031663895,0.2539273202419281,0.020346812903881073,0.3377279043197632,0.02506028674542904,0.021842388436198235,0.006646935362368822,0.2635769373364244,0.1335065256341883,0.17756608100494634,0.36893852904830227,0.4479447568110843,0.3529820369458453,0.8168832858593866,0.1843678194746599,0.2927094660718851,127.18816971337023,1.9019843339920044,"Alejandro Torres","sa3023265",687776
"Anthony Arguelles","WSN",1.6010924577713013,0.43731459975242615,0.28284144401550293,0.08442743122577667,0.007802482228726149,0.062243252992630005,0.3090314269065857,0.02093437686562538,0.2971375584602356,0.019617745652794838,0.020328368991613388,0.006838882341980934,0.2731351319718051,0.15791815307027565,0.15184026721669158,0.39278783457927197,0.4522391955625471,0.3669212773937216,0.845027030141819,0.179104063590742,0.29719449637866774,136.76361982466125,1.9569088220596313,"Anthony Arguelles","sa3023266",690593
"Thomas White","MIA",16.92787742614746,3.7657723426818848,2.6423327922821045,0.6565284132957458,0.06503601372241974,0.4018750488758087,2.0375607013702393,0.00012533461267594248,4.84495210647583,0.38904422521591187,0.19158558547496796,0.15019848942756653,0.22245980685476408,0.10344908437657,0.24598327741902495,0.3168093597568645,0.34014883913620864,0.29495787916215155,0.656958198893073,0.11768903228144456,0.28333196895189544,87.32893705395472,19.696266174316406,"Thomas White","sa3023268",806258
"T.J. Fondtain","TBR",1.586442470550537,0.3816680610179901,0.26050806045532227,0.06745799630880356,0.006766094360500574,0.04693590849637985,0.13555753231048584,0,0.37961190938949585,0.027939999476075172,0.021580656990408897,0.011562650091946125,0.2405810914060699,0.07602422770464247,0.21289633815935685,0.3077387722994454,0.38038944452270745,0.3017694992106317,0.6881282168221529,0.13980835311663756,0.2833170949796105,92.00812514854191,1.7830833196640015,"T.J. Fondtain","sa3023271",677334
"Matt Duffy","BOS",1.9714417457580566,0.5696767568588257,0.35432377457618713,0.11462923139333725,0.010746477171778679,0.08997726440429688,0.27120688557624817,0.0028524380177259445,0.28965017199516296,0.024086756631731987,0.02765820175409317,0.007901564240455627,0.28896453982705644,0.11779848415465355,0.12580931020120487,0.37699303334102974,0.49493256830685517,0.3750632737562957,0.8719256016478849,0.20596802847979873,0.2962072459784711,142.3566993233379,2.302295207977295,"Matt Duffy","sa3023272",683314
"Max Carlson","BOS",1.600813388824463,0.42053747177124023,0.2686418294906616,0.08260635286569595,0.007634184788912535,0.061655107885599136,0.1766243726015091,0.019499396905303,0.34278106689453125,0.018231090158224106,0.020730355754494667,0.006370099727064371,0.2627023703743861,0.09689891865516209,0.18805510376804627,0.3387982840141295,0.4393875801149465,0.333907311492206,0.778185864129076,0.1766852097405604,0.29486495096317566,114.08493911404996,1.822769284248352,"Max Carlson","sa3023274",690967
"Grayson Moore","CHC",1.6102250814437866,0.4472253620624542,0.2812212407588959,0.08810413628816605,0.008142270147800446,0.06975771486759186,0.33296069502830505,0.021352069452404976,0.2808845341205597,0.022997111082077026,0.022795790806412697,0.006975335069000721,0.2777408992173042,0.1668178168955705,0.1407269551072323,0.40381688195615106,0.472534673579148,0.3789141106358226,0.8763515555352991,0.1947937743618438,0.29434960966105306,145.0020010214119,1.9959540367126465,"Grayson Moore","sa3023275",694383
"Brandon Beckel","PHI",1.7569209337234497,0.47362837195396423,0.3020608425140381,0.09330786019563675,0.008688833564519882,0.06957083940505981,0.21286700665950775,0.01190357655286789,0.33470678329467773,0.02067112736403942,0.02240470051765442,0.006994547322392464,0.26957864913715934,0.10538709586987571,0.16570804660111663,0.3513235804264987,0.4513728569096427,0.3462135298404229,0.8026964373361414,0.18179420777248334,0.29384976317734113,122.53859771134879,2.0198583602905273,"Brandon Beckel","sa3023276",699552
"Paxton Thompson",,1.625676155090332,0.45867425203323364,0.29036569595336914,0.0896456241607666,0.008284728974103928,0.07037818431854248,0.27087533473968506,0.020798753947019577,0.25812044739723206,0.01812385767698288,0.022761113941669464,0.006794576533138752,0.2821436794757853,0.1393226062626982,0.13276222988570022,0.3859086268516117,0.4773545247874191,0.3709522978562217,0.8632631516390308,0.1952108453116338,0.294177363050904,139.5326971987547,1.9442310333251953,"Paxton Thompson","sa3023277",801505
