Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Deivis Mosquera",,0.07999999821186066,0.3100000023841858,0.28610000014305115,0.04230000078678131,0.03359999880194664,0.005400000140070915,0.00039999998989515007,0.002899999963119626,0.019999999552965164,0.01860000006854534,0.01769999973475933,0,0.10779999941587448,0.00279999990016222,0.002199999988079071,0.0012000000569969416,,0.002199999988079071,0.0008999999845400453,0.14785040463345384,0.057096772898806505,0.34774193092513905,0.16419294833644363,0.20336787716735885,0.19993009044268506,0.1852761117937548,0.4032979676100439,0.052079685809231224,,0.22184685054506,,,0.004468129583607889,-0.03216075991607479,11.983921270521662,,,,,,999,,,,,,,0.059140003190259416,0.7392500564017691,0.059140003190259416,0.7392500564017691,,,,,,,,,,,,,,,,,,,"Deivis Mosquera","sa3019216",805108
"Brailer Guerrero","TBR",0.05000000074505806,0.20999999344348907,0.19619999825954437,0.030300000682473183,0.02410000003874302,0.0038999998942017555,0.00019999999494757503,0.002099999925121665,0.013399999588727951,0.013100000098347664,0.009600000455975533,0,0.07620000094175339,0.0019000000320374966,0.001500000013038516,0.0007999999797903001,,0.0020000000949949026,0.0008999999845400453,0.15443425561294166,0.04571428931286557,0.3628571586706205,0.12598425639539937,0.19980880218991423,0.20846075369670033,0.18525123003218977,0.40826955588661457,0.05402649808375867,,0.23618091599726815,,,0.0030225550011080634,-0.02179056272668731,11.966828942755454,,,,,,999,,,,,,,0.041450006210652625,0.8290001118599882,0.041450006210652625,0.8290001118599882,,,,,,,,,,,,,,,,,,,"Brailer Guerrero","sa3021072",806967
"Yorvin Morla","SDP",0.07999999821186066,0.3100000023841858,0.28450000286102295,0.04320000112056732,0.036400001496076584,0.005100000184029341,0.0003000000142492354,0.00139999995008111,0.01979999989271164,0.016899999231100082,0.019600000232458115,0,0.08839999884366989,0.0024999999441206455,0.002199999988079071,0.0012000000569969416,,0.0031999999191612005,0.0013000000035390258,0.1518453451182225,0.06322580671521305,0.28516128439933036,0.22171946254342767,0.21146373269858915,0.18664323786719447,0.18520417307718373,0.3981069705657836,0.034797892748971965,,0.21229050436553426,,,0.004450023290390392,-0.03217886620929229,11.934503542620883,,,,,,999,,,,,,,0.05582000392605549,0.6977500646716229,0.05582000392605549,0.6977500646716229,,,,,,,,,,,,,,,,,,,"Yorvin Morla","sa3024350",821631
"Jared Thomas",,0.05000000074505806,0.20999999344348907,0.19359999895095825,0.029100000858306885,0.023900000378489494,0.0034000000450760126,0.00019999999494757503,0.0015999999595806003,0.013500000350177288,0.012199999764561653,0.011800000444054604,0,0.0617000013589859,0.002300000051036477,0.001500000013038516,0.0007999999797903001,,0.0017999999690800905,0.0007999999797903001,0.1503099226032452,0.056190480059371904,0.2938095394540541,0.19124797705269528,0.20650096302627555,0.1947314075211158,0.18519901451055548,0.40123237054739136,0.044421484917870624,,0.20864947943858903,,,0.003013652253350387,-0.021799465474444987,11.930959906396286,,,,,,999,,,,,,,0.038880007060652116,0.7776001296258974,0.038880007060652116,0.7776001296258974,,,,,,,,,,,,,,,,,,,"Jared Thomas","sa3022589",683228
"Josnaider Orellana","BAL",0.07999999821186066,0.3100000023841858,0.289000004529953,0.044199999421834946,0.03539999946951866,0.005400000140070915,0.00039999998989515007,0.003100000089034438,0.020400000736117363,0.01940000057220459,0.015399999916553497,0,0.09019999951124191,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.002400000113993883,0.0010000000474974513,0.1529411720727288,0.0496774187035913,0.2909677381210347,0.17073170731707318,0.20012952863135272,0.20692041224271263,0.18518541846134862,0.4070499408740653,0.053979240169983816,,0.20768063825910996,,,0.004445302931317035,-0.032183586568365646,11.92162020877231,,,,,,999,,,,,,,0.060159993215347624,0.7519999320003536,0.060159993215347624,0.7519999320003536,,,,,,,,,,,,,,,,,,,"Josnaider Orellana","sa3019404",800428
"Ichiro Cano","CIN",0.05000000074505806,0.20999999344348907,0.19169999659061432,0.02800000086426735,0.023099999874830246,0.0034000000450760126,0.00019999999494757503,0.0013000000035390258,0.013000000268220901,0.011300000362098217,0.013700000010430813,0,0.07840000092983246,0.002300000051036477,0.001500000013038516,0.0007999999797903001,,0.0010999999940395355,0.0005000000237487257,0.1460615616184014,0.06523809732459576,0.37333334941712687,0.17474489601973645,0.21032505557907952,0.18622848512731263,0.1851832430406121,0.39655354070639215,0.04016692350891124,,0.23524230730626722,,,0.003010963217326629,-0.021802154510468744,11.920125820838361,,,,,,999,,,,,,,0.037010008491051835,0.7402001587911948,0.037010008491051835,0.7402001587911948,,,,,,,,,,,,,,,,,,,"Ichiro Cano","sa3023708",802560
"Christian Gonzalez","CHW",0.05000000074505806,0.20999999344348907,0.19329999387264252,0.02979999966919422,0.025599999353289604,0.003000000026077032,0.00019999999494757503,0.0010000000474974513,0.012799999676644802,0.01140000019222498,0.01209999993443489,0,0.06279999762773514,0.002300000051036477,0.001500000013038516,0.0007999999797903001,,0.0017999999690800905,0.0007999999797903001,0.15416451429806163,0.05761904910578484,0.29904761708782907,0.192675165469927,0.21128107528477583,0.18727367163874253,0.18512415297744036,0.39855474692351833,0.0331091573406809,,0.2198473317161799,,,0.0030008883600631587,-0.021812229367732215,11.879534372969333,,,,,,999,,,,,,,0.03720000472239917,0.7440000833615182,0.03720000472239917,0.7440000833615182,,,,,,,,,,,,,,,,,,,"Christian Gonzalez","sa3023982",822619
"Jarrod Belbin",,0.05000000074505806,0.20999999344348907,0.19619999825954437,0.030300000682473183,0.024299999698996544,0.003599999938160181,0.0003000000142492354,0.002099999925121665,0.01360000018030405,0.013100000098347664,0.009200000204145908,0,0.06889999657869339,0.002300000051036477,0.001500000013038516,0.0007999999797903001,,0.0017999999690800905,0.0007999999797903001,0.15443425561294166,0.04380952614944545,0.32809523204692076,0.1335268601013387,0.19980880129933568,0.20795106870785363,0.18511581518439807,0.4077598700071893,0.053516813094911964,,0.22257300997372959,,,0.0029994667661388235,-0.02181365096165655,11.873806792502283,,,,,,999,,,,,,,0.04105000552372074,0.82100009824056,0.04105000552372074,0.82100009824056,,,,,,,,,,,,,,,,,,,"Jarrod Belbin","sa3022481",684008
"Newremberg Rondon","DET",0.07999999821186066,0.3100000023841858,0.29170000553131104,0.046300001442432404,0.0364999994635582,0.006300000008195639,0.00039999998989515007,0.003100000089034438,0.020099999383091927,0.01979999989271164,0.013100000098347664,0.0006000000284984708,0.09130000323057175,0.0019000000320374966,0.002199999988079071,0.0012000000569969416,,0.0019000000320374966,0.0007999999797903001,0.15872471911030722,0.04225806450837609,0.2945161371883566,0.1434830190012648,0.19844610052328163,0.21494685847389355,0.18508139026441398,0.4133929589971752,0.05622213936358633,,0.21654135777971814,,,0.004419120019995215,-0.03220976947968747,11.850158868131832,,,,,,999,,,,,,,0.06364000385801774,0.7955000660060338,0.06364000385801774,0.7955000660060338,,,,,,,,,,,,,,,,,,,"Newremberg Rondon","sa3015653",692598
"Yeider Mindiola","NYM",0.07999999821186066,0.3100000023841858,0.28610000014305115,0.04089999943971634,0.031599998474121094,0.004900000058114529,0.0003000000142492354,0.004100000020116568,0.021199999377131462,0.02019999921321869,0.018400000408291817,0,0.09640000015497208,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.0026000000070780516,0.0010999999940395355,0.14295700600931904,0.05935483957025436,0.3109677400437652,0.1908713732231544,0.1990935569150701,0.20517301182877978,0.18504241178399577,0.4042665687438499,0.06221600581946074,,0.19595313859538638,,,0.004409309505862298,-0.032219579993820385,11.823382911719134,,,,,,999,,,,,,,0.06105999837745911,0.7632499967782057,0.06105999837745911,0.7632499967782057,,,,,,,,,,,,,,,,,,,"Yeider Mindiola","sa3067885",833207
"Rayner Arias","SFG",0.07999999821186066,0.3100000023841858,0.28839999437332153,0.042399998754262924,0.03240000084042549,0.005499999970197678,0.00039999998989515007,0.004100000020116568,0.0203000009059906,0.020099999383091927,0.015699999406933784,0,0.10610000044107437,0.0024999999441206455,0.002199999988079071,0.0012000000569969416,,0.0024999999441206455,0.0010000000474974513,0.14701802906201838,0.050645158987697794,0.3422580633066695,0.147973603597233,0.1962435211761895,0.21151179618960275,0.18498951926123242,0.4077553173657923,0.06449376712758437,,0.21230598685791777,,,0.004395996959130662,-0.03223289254055202,11.787048814830952,,,,,,999,,,,,,,0.062359996509621846,0.7794999737934553,0.062359996509621846,0.7794999737934553,,,,,,,,,,,,,,,,,,,"Rayner Arias","sa3021076",806976
"Jakey Josepha","ARI",0.05000000074505806,0.20999999344348907,0.19470000267028809,0.02979999966919422,0.024299999698996544,0.003700000001117587,0.00019999999494757503,0.0015999999595806003,0.013500000350177288,0.012299999594688416,0.011099999770522118,0,0.07660000026226044,0.0019000000320374966,0.001500000013038516,0.0007999999797903001,,0.002400000113993883,0.0010000000474974513,0.15305597976625918,0.052857143414669315,0.36476191739917113,0.14490861269606164,0.20458890517767253,0.19876732919173504,0.1849866322424502,0.4033562343694076,0.04571134942547586,,0.23898304340135856,,,0.002977441071273384,-0.02183567665652199,11.785065600291915,,,,,,999,,,,,,,0.03984999456297373,0.7969998793832509,0.03984999456297373,0.7969998793832509,,,,,,,,,,,,,,,,,,,"Jakey Josepha","sa3017481",699228
"Rafael Ramirez Jr.","WSN",0.05000000074505806,0.20999999344348907,0.19290000200271606,0.028699999675154686,0.02319999970495701,0.004000000189989805,0.0003000000142492354,0.0012000000569969416,0.013000000268220901,0.011500000022351742,0.01269999984651804,0,0.07079999893903732,0.002099999925121665,0.001500000013038516,0.0007999999797903001,,0.0020000000949949026,0.0008999999845400453,0.1487817489745313,0.06047619163348024,0.33714286261675325,0.17937853159367184,0.2079349860187982,0.19129082411908183,0.18498312729335775,0.39922581013788005,0.04250907514455052,,0.22467319395185895,,,0.0029768434773645813,-0.021836274250430793,11.782657903451984,,,,,,999,,,,,,,0.0380899968848098,0.7617999263444926,0.0380899968848098,0.7617999263444926,,,,,,,,,,,,,,,,,,,"Rafael Ramirez Jr.","sa3018476",800201
"Nayerich Waterfort","CIN",0.07999999821186066,0.3100000023841858,0.2870999872684479,0.04320000112056732,0.03440000116825104,0.005900000222027302,0.0003000000142492354,0.0026000000070780516,0.019700000062584877,0.018400000408291817,0.017000000923871994,0,0.09260000288486481,0.0024999999441206455,0.002199999988079071,0.0012000000569969416,,0.002300000051036477,0.0010000000474974513,0.15047023001144863,0.05483871223589134,0.2987096844280175,0.18358531743253967,0.20304405569885256,0.20027866329928176,0.1848275526247934,0.4033227189981343,0.04980843328783313,,0.20917055324038056,,,0.0043552314916522564,-0.03227365800803043,11.675787125019742,,,,,,999,,,,,,,0.05815002236631697,0.726875295825891,0.05815002236631697,0.726875295825891,,,,,,,,,,,,,,,,,,,"Nayerich Waterfort","sa3024114",820938
"Yojanser Calzado","CIN",0.07999999821186066,0.3100000023841858,0.28700000047683716,0.04430000111460686,0.03700000047683716,0.004900000058114529,0.0003000000142492354,0.002099999925121665,0.019600000232458115,0.01759999990463257,0.017799999564886093,0.0003000000142492354,0.10589999705553055,0.0019000000320374966,0.002199999988079071,0.0012000000569969416,,0.006099999882280827,0.0024999999441206455,0.15435540432405737,0.05741935299350867,0.3416128911001998,0.16808309782626668,0.20718679410397556,0.1954703841222754,0.1847400189231475,0.40265717822625097,0.04111497979821804,,0.23289183431583088,,,0.004333200088480817,-0.03229568941120187,11.615656546434696,,,,,,999,,,,,,,0.060430004034424174,0.7553750673142506,0.060430004034424174,0.7553750673142506,,,,,,,,,,,,,,,,,,,"Yojanser Calzado","sa3023785",821814
"Angel Requena","WSN",0.07999999821186066,0.3100000023841858,0.29269999265670776,0.04639999940991402,0.03700000047683716,0.00570000009611249,0.00039999998989515007,0.0034000000450760126,0.019899999722838402,0.019899999722838402,0.011099999770522118,0,0.08879999816417694,0.00279999990016222,0.002199999988079071,0.0012000000569969416,,0.004399999976158142,0.0017999999690800905,0.15852408805603938,0.03580645059726738,0.286451604778139,0.125,0.19527202260742177,0.21592074617226095,0.18472745126586243,0.4111927687796827,0.05739665811622158,,0.21213616450548842,,,0.0043300369282423985,-0.03229885257144029,11.607023294443744,,,,,,999,,,,,,,0.06293000373698304,0.7866250642947283,0.06293000373698304,0.7866250642947283,,,,,,,,,,,,,,,,,,,"Angel Requena","sa3025051",821020
"Raynier Ramirez",,0.07999999821186066,0.3100000023841858,0.2870999872684479,0.041600000113248825,0.031599998474121094,0.00570000009611249,0.0003000000142492354,0.0038999998942017555,0.020500000566244125,0.019899999722838402,0.017400000244379044,0,0.10480000078678131,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.002300000051036477,0.0010000000474974513,0.14489725516550256,0.05612903261470001,0.3380645160670087,0.1660305354365393,0.19812237884240524,0.20724486563723304,0.18472694425537825,0.4053672444796383,0.062347610471730486,,0.2087486324550605,,,0.004329909318508328,-0.03229898018117435,11.606675007633184,,,,,,999,,,,,,,0.06113001339253968,0.7641251844862748,0.06113001339253968,0.7641251844862748,,,,,,,,,,,,,,,,,,,"Raynier Ramirez","sa3021650",812749
"Manolfi Jimenez","PHI",0.05000000074505806,0.20999999344348907,0.1987999975681305,0.032600000500679016,0.02630000002682209,0.0044999998062849045,0.00019999999494757503,0.0015999999595806003,0.013399999588727951,0.013199999928474426,0.006800000090152025,0,0.06340000033378601,0.002099999925121665,0.001500000013038516,0.0007999999797903001,,0.0015999999595806003,0.000699999975040555,0.16398390794500242,0.03238095382122906,0.3019047729201331,0.10725552136201313,0.19837476573976015,0.21277665985916547,0.18468720598342017,0.4111514255989256,0.048792751914163046,,0.22912048161506604,,,0.0029263888865448634,-0.02188672884125051,11.579377118478723,,,,,,999,,,,,,,0.04077000430406768,0.8154000739309456,0.04077000430406768,0.8154000739309456,,,,,,,,,,,,,,,,,,,"Manolfi Jimenez","sa3018492",800272
"Kevin Novoa",,0.07999999821186066,0.3100000023841858,0.28380000591278076,0.04089999943971634,0.03280000016093254,0.004999999888241291,0.0003000000142492354,0.0027000000700354576,0.020099999383091927,0.01810000091791153,0.019999999552965164,0,0.09489999711513519,0.00279999990016222,0.002199999988079071,0.0012000000569969416,,0.0024999999441206455,0.0010000000474974513,0.14411556937136213,0.06451612709402171,0.30612902059763464,0.21074815764957963,0.20628237625780607,0.19203664244127588,0.1846861837021423,0.39831901869908193,0.04792107306991375,,0.20276007220003775,,,0.004319650273535398,-0.032309239226147285,11.578674870503836,,,,,,999,,,,,,,0.05717998948530291,0.7147498845421912,0.05717998948530291,0.7147498845421912,,,,,,,,,,,,,,,,,,,"Kevin Novoa","sa3019826",801381
"Jairo Diaz","CHC",0.05000000074505806,0.20999999344348907,0.1931000053882599,0.02879999950528145,0.02370000071823597,0.0035000001080334187,0.00019999999494757503,0.00139999995008111,0.01360000018030405,0.012000000104308128,0.012500000186264515,0,0.07050000131130219,0.002099999925121665,0.001500000013038516,0.0007999999797903001,,0.0017000000225380063,0.0007999999797903001,0.14914551373198684,0.05952381226920495,0.33571430244007944,0.17730496388317912,0.20745697166836893,0.1910926964775394,0.18462931840275443,0.3985496681459083,0.041947182745552564,,0.22330887229601112,,,0.002916519052579038,-0.021896598675216337,11.53961170638178,,,,,,999,,,,,,,0.03741999209014464,0.7483998306508663,0.03741999209014464,0.7483998306508663,,,,,,,,,,,,,,,,,,,"Jairo Diaz","sa3018606",801260
"Spence Coffman",,0.07999999821186066,0.3100000023841858,0.29030001163482666,0.04490000009536743,0.03590000048279762,0.0052999998442828655,0.00039999998989515007,0.0032999999821186066,0.02019999921321869,0.019700000062584877,0.014100000262260437,0,0.09139999747276306,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.003100000089034438,0.0013000000035390258,0.15466757938627956,0.045483871463930445,0.2948386992574607,0.15426696555940494,0.1981865219967285,0.20978297495258244,0.18461723365457508,0.40796949694931095,0.05511539556630288,,0.21031343343540465,,,0.004302296199983379,-0.0323265932996993,11.531310184951575,,,,,,999,,,,,,,0.06095998913224322,0.7619998811850649,0.06095998913224322,0.7619998811850649,,,,,,,,,,,,,,,,,,,"Spence Coffman","sa3020285",806310
"Frandy Lafond","MIL",0.07999999821186066,0.3100000023841858,0.28380000591278076,0.03929999843239784,0.03009999915957451,0.005100000184029341,0.0003000000142492354,0.003800000064074993,0.020500000566244125,0.019300000742077827,0.0203000009059906,0,0.11699999868869781,0.0024999999441206455,0.002199999988079071,0.0012000000569969416,,0.0027000000700354576,0.0010999999940395355,0.13847779285979214,0.06548387338666091,0.3774193477059999,0.17350428319236877,0.20110102954948786,0.19873149630593764,0.18460390446895447,0.3998325258554255,0.0602537034461455,,0.21489102198706492,,,0.004298941370279702,-0.03232994812940298,11.52215380714093,,,,,,999,,,,,,,0.05894998922594823,0.7368748817947899,0.05894998922594823,0.7368748817947899,,,,,,,,,,,,,,,,,,,"Frandy Lafond","sa3024956",821143
