Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Ben Hecht",,2.2460238933563232,0.5654652714729309,0.37364840507507324,0.1074686273932457,0.007679482456296682,0.07666874676942825,0.2721521854400635,0.007820512168109417,0.5417076349258423,0.02805645950138569,0.029083557426929474,0.00575936958193779,0.2517628032121838,0.10544139171046245,0.2098767159793512,0.3361427817934624,0.4088554431787084,0.3254813712198145,0.7449982249721708,0.15709263996652462,0.2950367345815404,108.29680660993675,2.581075429916382,"Ben Hecht","sa738501",643357
"Jesus Cruz",,2.299161434173584,0.6392602324485779,0.4319217801094055,0.11733231693506241,0.008384320884943008,0.08162183314561844,0.4096527695655823,0.00839719083160162,0.38397976756095886,0.027162695303559303,0.029241064563393593,0.006184061523526907,0.2780406033899725,0.14781426575452747,0.13855072301062715,0.3891467911319402,0.4428687320874565,0.3644365453352814,0.8320155232193966,0.16482812869748398,0.2993548048492829,135.05675294375135,2.77140212059021,"Jesus Cruz","sa3008699",683423
"Seth Elledge","ATH",2.2530343532562256,0.596340537071228,0.3907877504825592,0.1135493665933609,0.00812555756419897,0.08387786895036697,0.19767948985099792,0.0072804829105734825,0.45907357335090637,0.024359695613384247,0.031245674937963486,0.0055928947404026985,0.2646832864351844,0.07869681795924209,0.18275861324372328,0.32652653264425546,0.4339812354615033,0.32812962754513353,0.7605077681057588,0.1692979490263189,0.2942940650446402,110.11600518247208,2.5119121074676514,"Seth Elledge","19766",676220
"Cullen Kafka",,2.1127023696899414,0.5999345779418945,0.4027842879295349,0.11183909326791763,0.00805882178246975,0.07725238054990768,0.2656610608100891,0.003358243964612484,0.3169381618499756,0.025131909176707268,0.026891376823186874,0.005366382654756308,0.2839654967727141,0.10906731886695845,0.1301191655795955,0.36649622131388837,0.45422794794954835,0.3564556025278104,0.8207241692634367,0.17026245117683425,0.29946215072839655,129.57430790094068,2.435753107070923,"Cullen Kafka","sa3017818",694394
"Sam Highfill","PHI",2.0143771171569824,0.574487030506134,0.37574705481529236,0.10986508429050446,0.007952217943966389,0.0809226781129837,0.2094961255788803,0.00092967419186607,0.2858564257621765,0.019609834998846054,0.02774716354906559,0.0049771410413086414,0.28519338589238136,0.0920373605886433,0.12558452268153303,0.35381397115848684,0.4681469927592731,0.35456128660329334,0.8219609639177599,0.18295360686689172,0.2946045741611202,128.27302267682356,2.276207447052002,"Sam Highfill","sa3025519",687122
"Tyler Thornton",,2.226726770401001,0.5412300229072571,0.34184885025024414,0.10610643774271011,0.007582142949104309,0.08569259941577911,0.32280513644218445,0.007968801073729992,0.5615172386169434,0.04213567450642586,0.03248070925474167,0.005868576467037201,0.24306081469069932,0.12273881139579135,0.2135032893394941,0.34531997947691145,0.412973232490707,0.3322518690711964,0.7582932119676185,0.16991241780000768,0.2825918672144121,112.9477461390262,2.630016803741455,"Tyler Thornton","sa3018229",696263
"Josh Staumont","CIN",25.387428283691406,6.267119407653809,4.063608646392822,1.2376095056533813,0.08844055980443954,0.8774605393409729,3.212101459503174,0.07689345628023148,6.4958391189575195,0.27284297347068787,0.32155880331993103,0.06528452783823013,0.24685916736512198,0.10978084394419493,0.2220100173034922,0.3340442116866558,0.40626373728064397,0.323798248651433,0.7403079489672998,0.159404569915522,0.29394364892329466,107.1405989783236,29.25921630859375,"Josh Staumont","18335",622251
"Eli Lingos",,2.2738873958587646,0.6182448267936707,0.39621952176094055,0.12446696311235428,0.008132840506732464,0.08942552655935287,0.2984336316585541,0.028300253674387932,0.44749611616134644,0.012988332659006119,0.02913825213909149,-0.0006826020544394851,0.27188893694543836,0.11417768296326027,0.1712074788434656,0.35558822702432963,0.4517611899402351,0.3467344794817889,0.8073494169645647,0.17987225299479676,0.29942704317197305,122.89645991482021,2.613765001296997,"Eli Lingos","sa3006798",661526
"Brett Sears","ATL",1.9792293310165405,0.5218968391418457,0.33607614040374756,0.10192593932151794,0.0073748924769461155,0.07651984691619873,0.15111127495765686,0.0010702377185225487,0.39791715145111084,0.025398176163434982,0.02736259624361992,0.004787041340023279,0.26368689618893093,0.0690671773167366,0.18187269258594813,0.3199147310239888,0.43862127068243295,0.32714539227150863,0.7585360017064218,0.17493437449350202,0.2906866556553001,109.43989260692611,2.1878883838653564,"Brett Sears","sa3041892",822412
"Jean Pinto",,1.9944803714752197,0.5400303602218628,0.36729592084884644,0.1006426066160202,0.00727933831512928,0.06481249630451202,0.19442957639694214,0.0012771381298080087,0.37073203921318054,0.020644132047891617,0.02292410284280777,0.00489844148978591,0.27076243413838597,0.08690068921951895,0.16569942865899182,0.3382358109910834,0.42601027635878114,0.3326266999597804,0.7642460873498645,0.15524784222039517,0.3004171559447613,113.2052332300358,2.2373766899108887,"Jean Pinto","sa3011803",686645
"Kyle Keller","BOS",26.360645294189453,6.715673923492432,4.262595176696777,1.3168946504592896,0.09392768144607544,1.0422559976577759,3.004359483718872,0.0995534136891365,6.425027370452881,0.24464669823646545,0.3637012243270874,0.06722036749124527,0.25476136295391577,0.1000100587863602,0.21387832198681492,0.3324513011616112,0.43045955005835507,0.330311182369386,0.7629108512199663,0.1756981871044393,0.29461490994357964,111.61460687908449,30.040573120117188,"Kyle Keller","18890",664918
"Luis Patiño",,2.2280759811401367,0.572191596031189,0.37109339237213135,0.11014128476381302,0.007883062586188316,0.08307383954524994,0.24081438779830933,0.012068599462509155,0.49104344844818115,0.022763816639780998,0.03103613667190075,0.005628279410302639,0.2568097321970101,0.09524685047541444,0.1942173901604568,0.33130098970047567,0.42517423815796684,0.3272915487163881,0.7564752278584426,0.16836450596095676,0.29027849096640473,109.54029361167382,2.5283186435699463,"Luis Patino","22815",672715
"David Price",,2.2176339626312256,0.5698726773262024,0.37834882736206055,0.11205478757619858,0.007318733725696802,0.0721503347158432,0.24878396093845367,0.04141806438565254,0.5220664143562317,0.011198107153177261,0.024030951783061028,-0.0007675510714761913,0.2569732818530826,0.09947858676847564,0.20875312421081413,0.33172336113809386,0.4117072329969308,0.3187571190407455,0.7434305941350247,0.1547339511438482,0.3021171488615371,103.67763517680281,2.5008795261383057,"David Price","3184",456034
"Carlos Estévez","KCR",105.29429626464844,24.940555572509766,15.879938125610352,4.888187408447266,0.35195788741111755,3.8204727172851562,9.40671157836914,0.40712645649909973,28.210554122924805,1.163526177406311,1.528422474861145,0.25945359468460083,0.23686520977189265,0.07995341009434122,0.23977879878505437,0.30249509330409846,0.39882575755414373,0.30377326424393214,0.7013208508582423,0.16196054778225108,0.2823854136587915,93.38459556548212,117.65241241455078,"Carlos Estevez","14542",608032
"Melvin Cuevas",,2.2812154293060303,0.6190594434738159,0.4091814458370209,0.11611708253622055,0.008297482505440712,0.08546341210603714,0.4767846465110779,0.00855179037898779,0.42213934659957886,0.027264820411801338,0.03086322918534279,0.006297915242612362,0.27137263562264274,0.16892723950176858,0.14956613017632117,0.39881314357154324,0.4419405961832487,0.3694204925642485,0.840753739754792,0.17056796056060597,0.2957069315423564,138.48043576396933,2.8224260807037354,"Melvin Cuevas","sa3023704",827284
"Joldelanio De Los Santos","LAD",2.3019230365753174,0.6531583666801453,0.4350924789905548,0.12114842981100082,0.00865701213479042,0.08826048672199249,0.6001843214035034,0.00900096632540226,0.35598501563072205,0.03081200271844864,0.031123727560043335,0.006628708448261023,0.2837446588361532,0.20203657332723376,0.11983317482483809,0.43324427228792634,0.45892165164503446,0.39261349963789344,0.8921659239329608,0.17517699280888127,0.29907745795606017,154.41268709394345,2.9706716537475586,"Joldelanio De Los Santos","sa3018804",702891
"Andrew Chafin","CIN",29.453868865966797,7.486104965209961,4.807776927947998,1.5535541772842407,0.10105665028095245,1.0237171649932861,4.862310886383057,0.3792322874069214,7.675841331481934,0.12922048568725586,0.33613479137420654,-0.02455027401447296,0.25416372291451217,0.13989449679986524,0.22084313111086357,0.3587431183450979,0.4180409694007891,0.3379576465584916,0.776784087745887,0.16387724648627694,0.30641305818465653,116.86728450125065,34.75698471069336,"Andrew Chafin","12988",605177
"Cole Schoenwetter","CIN",2.279583692550659,0.6140871644020081,0.40987783670425415,0.11412759125232697,0.008155317977070808,0.08192645013332367,0.4033772349357605,0.008314128965139389,0.4228733777999878,0.02514883317053318,0.029755810275673866,0.0061228908598423,0.26938566300888783,0.14700399361515099,0.1541090323057686,0.38081242686913436,0.4344235207988125,0.35747398467100716,0.8152359476679469,0.1650378577899247,0.2949010884453025,130.27387739634284,2.743988275527954,"Cole Schoenwetter","sa3023567",800616
"Michael Limoncelli",,2.3073630332946777,0.6466569304466248,0.42347756028175354,0.12196369469165802,0.008715269155800343,0.09250041842460632,0.4842406213283539,0.008673658594489098,0.37561383843421936,0.03169255703687668,0.032963383942842484,0.006387664470821619,0.28025799196551443,0.16915832494434618,0.13121205643829048,0.40703236869704634,0.46093848929886516,0.37940184731831167,0.8679708579959116,0.18068049733335073,0.29599023217001674,145.3370478475345,2.862647294998169,"Michael Limoncelli","sa3015096",686802
"Ranwell Smith",,2.3152406215667725,0.6700596213340759,0.4507671594619751,0.12279011309146881,0.008774323388934135,0.08772800862789154,0.5877845287322998,0.00900096632540226,0.3157764673233032,0.03037828393280506,0.030639508739113808,0.006628708448261023,0.28941251941261825,0.19786250290933313,0.10629800399682181,0.4346166566358646,0.46370229527018464,0.3946777820276297,0.8983189519060493,0.1742897758575664,0.299803805407379,155.830729426483,2.9706716537475586,"Ranwell Smith","sa3019267",800318
"Darius Vines",,2.075157403945923,0.5613505244255066,0.3641674220561981,0.10814698040485382,0.00779853668063879,0.0812375620007515,0.1628720760345459,0.0026104669086635113,0.37399429082870483,0.020935164764523506,0.02897600084543228,0.0050452337600290775,0.2705098530637221,0.07103056840571215,0.16310363141941875,0.32568929034969835,0.4475839949030836,0.33279415097483367,0.7732732852527819,0.1770741418393615,0.29117139337609715,113.3202623700182,2.292985677719116,"Darius Vines","25928",670241
"Austin Emener","COL",2.276507616043091,0.6300026774406433,0.39199498295783997,0.12953662872314453,0.008464098908007145,0.10000696778297424,0.41896215081214905,0.02968841977417469,0.41417327523231506,0.014428826048970222,0.03279126435518265,-0.0007160846143960953,0.27674086086989763,0.15279583469521038,0.1510493279044327,0.3877192499498827,0.4728683535577819,0.3703774358276392,0.8605876035076646,0.19612749268788426,0.29524272024177967,139.13780031063868,2.741973638534546,"Austin Emener","sa3022799",815305
"Rafael Arias","NYY",2.310004949569702,0.6568025350570679,0.43679025769233704,0.1219528540968895,0.008714494295418262,0.08934491127729416,0.5324185490608215,0.00881222914904356,0.34999507665634155,0.027935191988945007,0.03153266757726669,0.00648971414193511,0.28432949253178624,0.18306355039424907,0.12034017497368968,0.41943550804162,0.4606999193139329,0.3858131294101939,0.8801354273555528,0.17637042678214665,0.298316859964992,149.74122697406537,2.9083809852600098,"Rafael Arias","sa3025007",828266
"Zach Hart",,2.194939613342285,0.5712089538574219,0.37695619463920593,0.10848124325275421,0.0077751511707901955,0.07799633592367172,0.22216540575027466,0.006095745600759983,0.4705675542354584,0.026673078536987305,0.028877558186650276,0.0055055879056453705,0.26023902907635293,0.08964929063064439,0.18988576231542284,0.33164643698598417,0.4233508168986994,0.32772067400955757,0.7549972538846836,0.16311178782234648,0.29441077562341184,109.83507781111446,2.478161334991455,"Zach Hart","sa3009997",687161
"Dylan Smith","SFG",25.981460571289062,6.535563945770264,4.503203868865967,1.191786766052246,0.085080087184906,0.7554936408996582,2.68805193901062,0.08888109773397446,6.119441032409668,0.27091115713119507,0.28810641169548035,0.06546203047037125,0.25154721105219235,0.09176120559523829,0.20889748391898993,0.3248376506176964,0.3912017262553583,0.3134114249526447,0.7160393768730547,0.13965451520316596,0.29802422714593857,100.00545323530893,29.293991088867188,"Dylan Smith","30145",681916
"Enger Sanchez",,2.320882797241211,0.6671543121337891,0.43923306465148926,0.12481331080198288,0.00891889724880457,0.09418900310993195,0.5362291932106018,0.008865341544151306,0.33092689514160156,0.029165666550397873,0.03310374915599823,0.006528828293085098,0.2874571317977895,0.18326918813049736,0.11310220363054352,0.42219532168521107,0.470671070396178,0.3901729920060515,0.8928663920813891,0.18321393859838853,0.297047036085431,152.73619983035746,2.925910234451294,"Enger Sanchez","sa3019387",800579
"Austin Voth","TOR",2.1499295234680176,0.5674436092376709,0.36623144149780273,0.10964077711105347,0.00788052286952734,0.08369089663028717,0.13491474092006683,0.006565697491168976,0.45990175008773804,0.023646576330065727,0.029130401089787483,0.005180800799280405,0.26393591187228155,0.057586914374954716,0.19630414380653632,0.31057423397055745,0.43904608990485455,0.32142314936227534,0.749620323875412,0.175110178032573,0.29578868324797813,105.50904345435266,2.342802047729492,"Austin Voth","15047",608723
"Rafael Gonzalez","HOU",2.0257790088653564,0.570313572883606,0.3784901201725006,0.10777325928211212,0.007790850475430489,0.0762593224644661,0.3169626295566559,0.0016626245342195034,0.31421399116516113,0.028668461367487907,0.026272617280483246,0.0052659111097455025,0.2815280296556335,0.1319057041798161,0.13076184352005027,0.3820124561464298,0.4553539532120757,0.3653368738329346,0.8373664093585056,0.17382592355644222,0.29734033400506316,135.67522642839273,2.4029486179351807,"Rafael Gonzalez","sa3020995",808003
"Vicarte Domingo","SDP",2.275272846221924,0.606453001499176,0.3998035192489624,0.11437596380710602,0.008173066191375256,0.08410045504570007,0.3982633054256439,0.008290697820484638,0.4532000720500946,0.02587694488465786,0.030736355111002922,0.006105635315179825,0.26654078103476136,0.1455504990726417,0.1656278541558077,0.37748602047744384,0.4348825536520246,0.3558701213118079,0.8123685741294684,0.16834177261726324,0.2953298946638421,129.17211624667564,2.736255168914795,"Vicarte Domingo","sa3066779",692157
"Roel Ramírez",,2.2722208499908447,0.5909563302993774,0.3983205258846283,0.1097102165222168,0.007838254794478416,0.0750873014330864,0.22122065722942352,0.007740878500044346,0.4875826835632324,0.022496582940220833,0.028067054226994514,0.005690897814929485,0.26007873763756656,0.08676354355632025,0.19123169568551177,0.3280942934846089,0.414398507543242,0.32256057110274244,0.7424928010278509,0.15431976990567542,0.2968828895925569,106.29038625219496,2.5496959686279297,"Roel Ramirez","16470",641995
"Jake Walters",,2.0526599884033203,0.5532340407371521,0.36378735303878784,0.10573632270097733,0.0076293074525892735,0.0760810449719429,0.21868476271629333,0.002550786128267646,0.3860655426979065,0.029573753476142883,0.027092957869172096,0.005128930788487196,0.2695205459563179,0.09372979235430569,0.16547034508834138,0.34428204923052985,0.4396598100926972,0.3402733692171715,0.783941859323227,0.1701392641363793,0.29497472807747505,118.45805172222606,2.3331403732299805,"Jake Walters","sa915852",669476
