Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cruzmel Arias","COL",0.17000000178813934,0.6899999976158142,0.6492999792098999,0.09440000355243683,0.07699999958276749,0.011500000022351742,0.0010999999940395355,0.004800000227987766,0.039000000804662704,0.037300001829862595,0.023499999195337296,0,0.20919999480247498,0.009700000286102295,0.004900000058114529,0.0027000000700354576,,0.006599999964237213,0.0017000000225380063,0.1453873503389102,0.034057969965996845,0.30318839931207603,0.1123326949292031,0.1856270104430488,0.1886647226919746,0.1703825403970298,0.3742917331350234,0.04327737235306439,,0.2035438585479296,,,0.0016015986133770944,-0.07992721904169105,1.752901121212259,,,,,,999,,,,,,,0.07146004117093974,0.42035317893699814,0.07146004117093974,0.42035317893699814,,,,,,,,,,,,,,,,,,,"Cruzmel Arias","sa3019527",805466
"Luis Corobo","MIL",0.17000000178813934,0.6899999976158142,0.63919997215271,0.08460000157356262,0.06719999760389328,0.009499999694526196,0.0008999999845400453,0.007000000216066837,0.042399998754262924,0.04010000079870224,0.03500000014901161,0,0.24369999766349792,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.006599999964237213,0.0017000000225380063,0.13235294940430786,0.050724638072389236,0.3531884036312532,0.14361920592769054,0.18606343724160507,0.18288486061276737,0.1703170679194739,0.36894829785437244,0.05053191120845951,,0.1972547189140212,,,0.0015649199896764433,-0.07996389766539169,1.7079253246583967,,,,,,999,,,,,,,0.07072003764333198,0.4160002170556802,0.07072003764333198,0.4160002170556802,,,,,,,,,,,,,,,,,,,"Luis Corobo","sa3024153",821818
"Romtres Cabrera",,0.17000000178813934,0.6899999976158142,0.63919997215271,0.08269999921321869,0.06360000371932983,0.00989999994635582,0.0010000000474974513,0.008200000040233135,0.043299999088048935,0.040699999779462814,0.034299999475479126,0,0.2775000035762787,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.01119999960064888,0.00279999990016222,0.12938048000017904,0.049710144339126586,0.4021739196161392,0.12360360012049804,0.18329939418412386,0.18648311812971816,0.17024284764828668,0.369782512313842,0.05710263812953911,,0.20786831947888673,,,0.0015233407261528908,-0.08000547692891526,1.6569403010011012,,,,,,999,,,,,,,0.07875002071959894,0.46323541112511457,0.07875002071959894,0.46323541112511457,,,,,,,,,,,,,,,,,,,"Romtres Cabrera","sa3015775",699028
"Fernando Pena","SFG",0.17000000178813934,0.6899999976158142,0.63919997215271,0.08540000021457672,0.06859999895095825,0.009600000455975533,0.0008999999845400453,0.006300000008195639,0.04149999842047691,0.03869999945163727,0.03290000185370445,0,0.2409999966621399,0.010300000198185444,0.004900000058114529,0.0027000000700354576,,0.005900000222027302,0.001500000013038516,0.13360451178832966,0.047681162271572756,0.3492753586882279,0.13651453240402847,0.1871089874612892,0.18100751703673473,0.17023537244394307,0.3681165044980239,0.04740300524840507,,0.19934477087262276,,,0.0015191530091542406,-0.0800096646459139,1.6518052689646319,,,,,,999,,,,,,,0.0678400369011797,0.39905903639768553,0.0678400369011797,0.39905903639768553,,,,,,,,,,,,,,,,,,,"Fernando Pena","sa3024643",821627
"Gregori Arias","MIA",0.17000000178813934,0.6899999976158142,0.6309999823570251,0.08030000329017639,0.0640999972820282,0.009999999776482582,0.0012000000569969416,0.004999999888241291,0.041099999099969864,0.03579999879002571,0.042399998754262924,0,0.2637999951839447,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.009399999864399433,0.002400000113993883,0.12725832889919475,0.06144927376923103,0.3823188349209621,0.16072782232121685,0.19161938795221273,0.17068145732215215,0.17021631091382164,0.3623008452743649,0.0434231284229574,,0.2051212367152386,,,0.0015084744657940011,-0.08002034318927415,1.6387111027935823,,,,,,999,,,,,,,0.06686002921778707,0.39329428537954164,0.06686002921778707,0.39329428537954164,,,,,,,,,,,,,,,,,,,"Gregori Arias","sa3023734",820954
"Brayan Sanchez",,0.17000000178813934,0.6899999976158142,0.6310999989509583,0.0794999971985817,0.06340000033378601,0.008700000122189522,0.0008999999845400453,0.006500000134110451,0.04270000010728836,0.03790000081062317,0.04309999942779541,0.000699999975040555,0.24570000171661377,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.008100000210106373,0.002099999925121665,0.12597052342058315,0.062463767502493675,0.3560869602399873,0.1754171718627264,0.19042769394688341,0.17350657780104997,0.17011746204951114,0.36393427174793336,0.04753605438046682,,0.19020322460907377,,,0.001453097910138443,-0.0800757197449297,1.5708076634130637,,,,,,999,,,,,,,0.06926998539129271,0.40747049801575697,0.06926998539129271,0.40747049801575697,,,,,,,,,,,,,,,,,,,"Brayan Sanchez","sa3018589",800531
"Eduardo Guillen","PHI",0.1899999976158142,0.7900000214576721,0.7386000156402588,0.09860000014305115,0.0746999979019165,0.012600000016391277,0.001500000013038516,0.009800000116229057,0.04960000142455101,0.04859999939799309,0.03400000184774399,0,0.3197000026702881,0.008700000122189522,0.00559999980032444,0.003000000026077032,,0.00989999994635582,0.0027000000700354576,0.13349580023712737,0.043037975853480015,0.4046835366920525,0.10634970773775299,0.17956538186130203,0.19442187300016575,0.17006951635220016,0.3739872548614678,0.06092607276303838,,0.2141306904200583,,,0.001632939256175828,-0.09171165193146666,1.5378717488365743,,,,,,999,,,,,,,0.09011999198701232,0.47431575325194314,0.09011999198701232,0.47431575325194314,,,,,,,,,,,,,,,,,,,"Eduardo Guillen","sa3067672",827427
"Bryant Mendez","SEA",0.17000000178813934,0.6899999976158142,0.6425999999046326,0.08860000222921371,0.07150000333786011,0.010700000450015068,0.0010999999940395355,0.0052999998442828655,0.04280000180006027,0.039500001817941666,0.030899999663233757,0,0.23250000178813934,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.009600000455975533,0.002400000113993883,0.1378773766610064,0.04478260836232437,0.33695652549493665,0.13290322333584634,0.18693628403747423,0.18269530596726344,0.17005582144312048,0.36963159000473766,0.044817929306257026,,0.20331950872445295,,,0.001418565955783225,-0.08011025169928492,1.5284641402110197,,,,,,999,,,,,,,0.07190001076087352,0.4229412353211509,0.07190001076087352,0.4229412353211509,,,,,,,,,,,,,,,,,,,"Bryant Mendez","sa3016148",698915
"Keegan Pieternella","TOR",0.17000000178813934,0.6899999976158142,0.6312000155448914,0.08139999955892563,0.06549999862909317,0.00930000003427267,0.0010000000474974513,0.005499999970197678,0.04280000180006027,0.03750000149011612,0.04230000078678131,0.002099999925121665,0.22439999878406525,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.006200000178068876,0.0015999999595806003,0.1289607058844193,0.0613043491781772,0.32521739066586075,0.1885026783243684,0.1930462567196416,0.17284536760782496,0.17004116964818478,0.3658916243274666,0.04388466172340566,,0.18685375785444858,,,0.0014103578095048532,-0.08011845984556329,1.5183992064743201,,,,,,999,,,,,,,0.07020998372463506,0.4129998999184335,0.07020998372463506,0.4129998999184335,,,,,,,,,,,,,,,,,,,"Keegan Pieternella","sa3067848",830416
"Omar Mejia","KCR",0.17000000178813934,0.6899999976158142,0.644599974155426,0.0877000018954277,0.06970000267028809,0.009399999864399433,0.0008999999845400453,0.007699999958276749,0.0421999990940094,0.0406000018119812,0.029600000008940697,0,0.2556000053882599,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.006800000090152025,0.0017000000225380063,0.1360533748241843,0.042898550885824366,0.37043479169774673,0.11580594438555623,0.18271749564797712,0.18926467123375562,0.1699867237144914,0.37198216688173275,0.05321129640957131,,0.20714657790327434,,,0.0013798564142847721,-0.08014896124078337,1.480998006330516,,,,,,999,,,,,,,0.07315003533149131,0.43029432095332415,0.07315003533149131,0.43029432095332415,,,,,,,,,,,,,,,,,,,"Omar Mejia","sa3023773",821597
"Brahian Silva",,0.17000000178813934,0.6899999976158142,0.6351000070571899,0.08259999752044678,0.06639999896287918,0.009399999864399433,0.0010000000474974513,0.005799999926239252,0.0421999990940094,0.03779999911785126,0.037700001150369644,0,0.24079999327659607,0.009700000286102295,0.004900000058114529,0.0027000000700354576,,0.008299999870359898,0.002099999925121665,0.13005825319256964,0.05463768301541454,0.3489854987081773,0.15656147094267298,0.18911841335411744,0.1754054437116326,0.16996894091948403,0.3645238570657501,0.04534719051906297,,0.19522113593848373,,,0.001369894236729112,-0.08015892341833902,1.4687822570528553,,,,,,999,,,,,,,0.06702998251421374,0.39429401064212416,0.06702998251421374,0.39429401064212416,,,,,,,,,,,,,,,,,,,"Brahian Silva","sa3016753",691906
"Jensy De Leon",,0.17000000178813934,0.6899999976158142,0.6492999792098999,0.0940999984741211,0.07649999856948853,0.011500000022351742,0.0012000000569969416,0.004800000227987766,0.041600000113248825,0.039400000125169754,0.02280000038444996,0,0.2046000063419342,0.010300000198185444,0.004900000058114529,0.0027000000700354576,,0.008500000461935997,0.002199999988079071,0.14492530646408858,0.03304347893221993,0.29652174934622777,0.11143694857147685,0.185072025004856,0.18835669738655242,0.169922197514104,0.37342872239140845,0.04343139092246384,,0.20076439686911945,,,0.0013437079086654285,-0.08018510974640271,1.4366722473344693,,,,,,999,,,,,,,0.07226001743692903,0.4250589216286144,0.07226001743692903,0.4250589216286144,,,,,,,,,,,,,,,,,,,"Jensy De Leon","sa3016551",699035
"Phillando Williams",,0.17000000178813934,0.6899999976158142,0.6326000094413757,0.08070000261068344,0.06480000168085098,0.008999999612569809,0.0010999999940395355,0.005799999926239252,0.041999999433755875,0.03709999844431877,0.039500001817941666,0,0.2612999975681305,0.010300000198185444,0.004900000058114529,0.0027000000700354576,,0.008100000210106373,0.002099999925121665,0.12756876605478784,0.057246379644098074,0.3786956499579874,0.15116724908366128,0.18987342127208043,0.1727790056304058,0.16988295195610195,0.3626524269024862,0.045210239575617955,,0.20221382358758874,,,0.0013217219825539472,-0.08020709567251419,1.409712824104511,,,,,,999,,,,,,,0.06512000998482102,0.383058878234461,0.06512000998482102,0.383058878234461,,,,,,,,,,,,,,,,,,,"Phillando Williams","sa3023739",820974
"Henniel Alcala","CHC",0.17000000178813934,0.6899999976158142,0.6384999752044678,0.08479999750852585,0.06790000200271606,0.009499999694526196,0.0010000000474974513,0.006399999838322401,0.04309999942779541,0.03959999978542328,0.03359999880194664,0.000699999975040555,0.2303999960422516,0.010300000198185444,0.004900000058114529,0.0027000000700354576,,0.007199999876320362,0.0017999999690800905,0.13281127768465492,0.04869565060586394,0.33391303889617724,0.14583333063853418,0.18725447596112305,0.18089272572103654,0.1698544733743361,0.3681472016821596,0.04808144803638162,,0.19281849888276845,,,0.0013057678714050794,-0.08022304978366307,1.3901496893728102,,,,,,999,,,,,,,0.07013000556034966,0.4125294401334679,0.07013000556034966,0.4125294401334679,,,,,,,,,,,,,,,,,,,"Henniel Alcala","sa3022284",815011
"Diego Campos",,0.17000000178813934,0.6899999976158142,0.6452999711036682,0.08869999647140503,0.07050000131130219,0.010300000198185444,0.0010000000474974513,0.006899999920278788,0.041999999433755875,0.0406000018119812,0.02889999933540821,0,0.2328999936580658,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.005799999926239252,0.001500000013038516,0.13745544776594337,0.041884057152561716,0.337536223859152,0.12408759176626687,0.18315391490321822,0.1885944630109542,0.1698079670339175,0.3717483779141724,0.05113901524501083,,0.1993177412747191,,,0.0012797143505428018,-0.08024910330452534,1.3582025295399616,,,,,,999,,,,,,,0.07027000667294485,0.4133529760812478,0.07027000667294485,0.4133529760812478,,,,,,,,,,,,,,,,,,,"Diego Campos","sa3024381",823843
"Moises Marchán","KCR",0.17000000178813934,0.6899999976158142,0.6492999792098999,0.09300000220537186,0.07540000230073929,0.010900000110268593,0.0012000000569969416,0.00559999980032444,0.04149999842047691,0.03959999978542328,0.02419999986886978,0,0.21449999511241913,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.007199999876320362,0.0017999999690800905,0.14323118001411123,0.035072463699259496,0.31086955920810133,0.1128205147799029,0.18359034854263398,0.1897428089301356,0.16980618845340753,0.37333315747276963,0.04651162891602437,,0.201336110469699,,,0.0012787179641575246,-0.08025009969091061,1.3569807478362914,,,,,,999,,,,,,,0.07083003020379686,0.41664723211043264,0.07083003020379686,0.41664723211043264,,,,,,,,,,,,,,,,,,,"Moises Marchan","sa3067544",829081
"Leider Padilla","LAD",0.17000000178813934,0.6899999976158142,0.6399000287055969,0.08449999988079071,0.06700000166893005,0.009399999864399433,0.0008999999845400453,0.007199999876320362,0.044199999421834946,0.041200000792741776,0.03359999880194664,0,0.27250000834465027,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.006800000090152025,0.0017000000225380063,0.13205187699666004,0.04869565060586394,0.3949275496901897,0.123302744121205,0.18489961197274274,0.18330988528615538,0.16979816515249319,0.3682094972588981,0.05125800828949534,,0.21172280376637542,,,0.001274223195575974,-0.08025459445949217,1.3514692052296116,,,,,,999,,,,,,,0.06932996433461082,0.4078233153256818,0.06932996433461082,0.4078233153256818,,,,,,,,,,,,,,,,,,,"Leider Padilla","sa3023958",821636
"Nelson Marin",,0.17000000178813934,0.6899999976158142,0.6365000009536743,0.0828000009059906,0.06610000133514404,0.009399999864399433,0.0007999999797903001,0.006500000134110451,0.04190000146627426,0.038600001484155655,0.03700000047683716,0,0.24979999661445618,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.0052999998442828655,0.0013000000035390258,0.13008641128347295,0.05362318928215189,0.362028981851595,0.14811849871216504,0.1873727099055332,0.17800471542811797,0.1697578790166966,0.36537742533365114,0.04791830414464501,,0.19813035556272765,,,0.001251654322816044,-0.0802771633322521,1.3237949653784962,,,,,,999,,,,,,,0.0645300048345234,0.3795882597398041,0.0645300048345234,0.3795882597398041,,,,,,,,,,,,,,,,,,,"Nelson Marin","sa3021627",808372
"Alvaro Matos",,0.1899999976158142,0.7900000214576721,0.741100013256073,0.10019999742507935,0.07660000026226044,0.01209999993443489,0.001500000013038516,0.009999999776482582,0.04919999837875366,0.048900000751018524,0.030700000002980232,0,0.29159998893737793,0.009499999694526196,0.00559999980032444,0.003000000026077032,,0.009100000374019146,0.002400000113993883,0.13520441996059868,0.038860758441922556,0.36911390002158595,0.1052812111374022,0.17842164804551178,0.19605990645957586,0.1697568824368016,0.37448155450508763,0.06085548649897718,,0.20265107327691648,,,0.0014324143326891919,-0.0919121768549533,1.3231103727636968,,,,,,999,,,,,,,0.08882996959146108,0.4675261616112122,0.08882996959146108,0.4675261616112122,,,,,,,,,,,,,,,,,,,"Alvaro Matos","sa3025271",828772
"Royelny Strop","STL",0.1899999976158142,0.7900000214576721,0.7386000156402588,0.09839999675750732,0.07479999959468842,0.012500000186264515,0.0010999999940395355,0.009999999776482582,0.04879999905824661,0.048500001430511475,0.03400000184774399,0,0.3102000057697296,0.008700000122189522,0.00559999980032444,0.003000000026077032,,0.007300000172108412,0.0020000000949949026,0.13322501309752727,0.043037975853480015,0.3926582244863268,0.10960670926931951,0.1793112156634133,0.19374491744522845,0.16973497125201373,0.3730561331086417,0.06051990434770119,,0.20849055405222133,,,0.0014183603915245383,-0.09192623079611795,1.3080586590351069,,,,,,999,,,,,,,0.08532997057773165,0.44910511393937724,0.08532997057773165,0.44910511393937724,,,,,,,,,,,,,,,,,,,"Royelny Strop","sa3068180",829062
"Lazaro Morales","SFG",0.17000000178813934,0.6899999976158142,0.6473000049591064,0.08879999816417694,0.06930000334978104,0.010599999688565731,0.0010999999940395355,0.007799999788403511,0.0421999990940094,0.0414000004529953,0.026200000196695328,0,0.2533000111579895,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.008700000122189522,0.002199999988079071,0.13718522707223976,0.03797101490902215,0.36710146671482263,0.10343465867576981,0.18038987067616072,0.19310984227559538,0.16973136324242413,0.3734997129517561,0.05592461520335562,,0.2071081554685587,,,0.001236799804658536,-0.08029201785040961,1.305580165608191,,,,,,999,,,,,,,0.0762799815274775,0.44870576897134745,0.0762799815274775,0.44870576897134745,,,,,,,,,,,,,,,,,,,"Lazaro Morales","sa3018647",805116
"Emil Turbi",,0.17000000178813934,0.6899999976158142,0.6362000107765198,0.08510000258684158,0.06870000064373016,0.011599999852478504,0.0012000000569969416,0.003599999938160181,0.04100000113248825,0.035599999129772186,0.037300001829862595,0,0.2529999911785126,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.007400000002235174,0.0019000000320374966,0.13376296942053176,0.0540579738532563,0.3666666551488609,0.14743084241273485,0.19115507954968042,0.17274441749565403,0.16973058208729322,0.3638994970453344,0.03898144807512227,,0.21196358509542673,,,0.001236362190317848,-0.08029245546475029,1.3050435573178563,,,,,,999,,,,,,,0.06232000726740806,0.36658827418763024,0.06232000726740806,0.36658827418763024,,,,,,,,,,,,,,,,,,,"Emil Turbi","sa3021836",807972
