Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Jose Guzman","DET",2.3020026683807373,0.6544389724731445,0.44286873936653137,0.12044017016887665,0.008683555759489536,0.08244653046131134,0.37058478593826294,0.0076484824530780315,0.3371991813182831,0.0269874669611454,0.030447278171777725,0.007796299643814564,0.2842911441686063,0.13535769033190362,0.12316345434821853,0.38534896367646887,0.4516006358755695,0.36503687020731324,0.8369495995520384,0.1673094917069632,0.29903344608589155,135.469141329202,2.737818479537964,"Jose Guzman","sa3068695",825245
"Brandon McPherson","HOU",1.946903944015503,0.5232459902763367,0.35062551498413086,0.0995703712105751,0.007264807820320129,0.06578529626131058,0.20079220831394196,0.0005709757097065449,0.3658735454082489,0.02090071141719818,0.024215159937739372,0.006167314015328884,0.26875798977382426,0.09131154677753506,0.16638334543327102,0.33971854493748344,0.42873294724027594,0.33442351901131806,0.7684514921777594,0.15997495746645168,0.2971565458509561,114.43954375444008,2.198979377746582,"Brandon McPherson","sa3068705",835483
"Yonleg Gaetano","PIT",1.9817055463790894,0.5706482529640198,0.38822436332702637,0.10615404695272446,0.007745163049548864,0.06852468848228455,0.27233392000198364,0.0005999903078190982,0.2664191722869873,0.025995010510087013,0.02420712634921074,0.006480711046606302,0.2879581449457466,0.11785661738000668,0.11529692096635201,0.3771206900587506,0.453077755144206,0.3620481745682295,0.8301984452029566,0.1651196101984594,0.3004984658529026,133.41608068383238,2.3107223510742188,"Yonleg Gaetano","sa3068728",832441
"Julio Gonzalez","NYM",2.0236148834228516,0.6004772782325745,0.3914346396923065,0.11526627093553543,0.008403347805142403,0.08537302911281586,0.3753739595413208,0.001099148765206337,0.22847339510917664,0.02506335638463497,0.029680168256163597,0.006908988580107689,0.2967349583913391,0.15255128127738132,0.09285116422110681,0.4079151448515548,0.48856595665958896,0.3889179260244346,0.8964811015111438,0.19183099826824984,0.29613076292618795,151.87404225883913,2.4606411457061768,"Julio Gonzalez","sa3068731",835490
"Brett Garcia",,2.26674222946167,0.6133044958114624,0.412218302488327,0.11427202820777893,0.008238842710852623,0.07857530564069748,0.3648490607738495,0.00753070367500186,0.4166918694972992,0.02662849798798561,0.029762769117951393,0.007676244713366032,0.27056649311073916,0.13534689339580996,0.1545788549383434,0.3738052733374413,0.43224152127430976,0.3530236143020687,0.8060467946117511,0.1616750281635706,0.2968676224825537,127.21673094680081,2.6956589221954346,"Brett Garcia","sa3068736",702286
"Bryson Van Sickle","COL",2.275775194168091,0.6415279507637024,0.41785216331481934,0.12803442776203156,0.008587753400206566,0.08705362677574158,0.2923266887664795,0.028043225407600403,0.3761346638202667,0.02016252838075161,0.028911715373396873,0.0002162737655453384,0.28189425405799484,0.11168623388718252,0.14370587993101563,0.3645215765887208,0.4604579524497048,0.3542832032341594,0.8249795290384256,0.17856369839170994,0.30109950574140343,128.08199552309318,2.6173923015594482,"Bryson Van Sickle","sa3068737",809819
"Zack Morris","COL",2.2571897506713867,0.6383007764816284,0.41984039545059204,0.12619617581367493,0.008464455604553223,0.08379971981048584,0.43227890133857727,0.029270442202687263,0.3676038086414337,0.014518284238874912,0.02772093191742897,0.00022573825845029205,0.2827856082067402,0.15823184806816912,0.13455810546875,0.39722328097531223,0.45757118683811926,0.37068968080671505,0.8547944678134315,0.17478557863137906,0.3024264483615653,139.352294510005,2.73193359375,"Zack Morris","sa3068749",687253
"Antonio Morales","HOU",2.316776990890503,0.6860514283180237,0.46572908759117126,0.12509433925151825,0.009019115008413792,0.08620888739824295,0.5621755719184875,0.00823382567614317,0.2648637592792511,0.029041046276688576,0.030958915129303932,0.008392955176532269,0.2961232052180927,0.19073963955204237,0.08986519603283012,0.4345997548410102,0.4695361983435003,0.3963278659663857,0.9041359531845106,0.1734129931254076,0.30042248642235486,156.96424143483688,2.94734525680542,"Antonio Morales","sa3068754",835202
"Jose Taveras","LAD",2.0594303607940674,0.615767776966095,0.40835416316986084,0.11627224087715149,0.008465440012514591,0.08267594128847122,0.40287041664123535,0.0019050019327551126,0.22137105464935303,0.027682244777679443,0.028745310381054878,0.00710521824657917,0.2989990769722699,0.15949998272625723,0.08764277031566774,0.41541615459075926,0.48411383511466416,0.3913718094783664,0.8995299897054234,0.18511475814239425,0.2987967421165516,153.55971793678657,2.5258336067199707,"Jose Taveras","sa3068755",835617
"Sayer Diederich","BAL",2.245063066482544,0.6194730401039124,0.4007422924041748,0.12430492788553238,0.008337602019309998,0.08608823269605637,0.4120342433452606,0.028960345312952995,0.4038448929786682,0.016894474625587463,0.02877604216337204,0.00022334673849400133,0.27592678769352913,0.15243640915198736,0.149406672708153,0.3878993037249209,0.45375913943187035,0.3646257069891081,0.8416584431567913,0.17783235173834122,0.29899827261046286,135.1866960339764,2.702991008758545,"Sayer Diederich","sa3068766",687040
"Eiver Mosquera","MIA",1.980310320854187,0.5654186606407166,0.3779986500740051,0.10705672204494476,0.007811023388057947,0.07255224138498306,0.26712703704833984,0.0005985949537716806,0.28533947467803955,0.025664830580353737,0.02578071318566799,0.006465639919042587,0.28552023119125536,0.11587272876009132,0.12377280832090487,0.3733163301386572,0.45737989664029666,0.3614035395796186,0.8306962267789539,0.1718596654490413,0.2990332624701774,132.97325381700858,2.3053486347198486,"Eiver Mosquera","sa3068767",820940
"Grif Hughes","COL",3.042203903198242,0.884322464466095,0.5509897470474243,0.18472997844219208,0.01241763774305582,0.13618513941764832,0.5014945268630981,0.005155834835022688,0.4180746078491211,0.029300179332494736,0.04499080404639244,0.005189876072108746,0.2906848102904656,0.1384128411962717,0.11538888503206121,0.3911335852462043,0.49386669093812674,0.38168912937898675,0.885000276184331,0.20318188064766113,0.29536381188997624,146.90827802642002,3.6231791973114014,"Grif Hughes","sa3068779",835627
"Roilan Portuondo","PIT",2.29955792427063,0.6524234414100647,0.4393787086009979,0.12047862261533737,0.008686328306794167,0.08387979120016098,0.39755111932754517,0.007725370116531849,0.3354634642601013,0.029435086995363235,0.030922040343284607,0.00787467323243618,0.2837168981585882,0.14376207033903857,0.12130998958502175,0.39144982415731827,0.4530932195948801,0.36876990765551826,0.8445430437521984,0.1693763214362919,0.2974897857839189,138.03352164694837,2.765340805053711,"Roilan Portuondo","sa3068784",820905
"Stainer Valdez","PIT",2.31561017036438,0.6831677556037903,0.45692896842956543,0.12632188200950623,0.0091076185926795,0.09080927819013596,0.5883964896202087,0.008310142904520035,0.271440327167511,0.029548194259405136,0.03263800963759422,0.008470747619867325,0.2950271009978715,0.19780269037090423,0.09125076022045672,0.43864728262502667,0.4750940875398062,0.4000345349668738,0.9137413701648329,0.1800669865419347,0.29826732253306876,159.51050815761593,2.974663734436035,"Stainer Valdez","sa3068786",825383
"Domenic Picone","STL",2.2611238956451416,0.5955952405929565,0.3879172205924988,0.11451708525419235,0.008256510831415653,0.08490446209907532,0.2681938707828522,0.007256429176777601,0.4505854547023773,0.028006786480545998,0.032759424299001694,0.007396669127047062,0.2634067251865568,0.10325154206804586,0.1734701948842103,0.3443115766531364,0.4340048654040857,0.3377684232757,0.7783164420572222,0.17059814021752895,0.29043033122232403,116.73729907549945,2.597480535507202,"Domenic Picone","sa3068844",822472
"Austin Marozas","TOR",2.1476082801818848,0.5684419870376587,0.38249340653419495,0.10678809136152267,0.007729890290647745,0.07143057882785797,0.24579547345638275,0.004894901532679796,0.4298456609249115,0.022803930565714836,0.027189625427126884,0.006944568827748299,0.2646860660220198,0.10031068295055626,0.17542272526171057,0.34257277265567926,0.42139042943342114,0.333006099272581,0.7639632020891004,0.15670436341140137,0.2969853443489836,113.46585856364455,2.4503419399261475,"Austin Marozas","sa3068884",676540
"Mason Olson","TOR",2.4825336933135986,0.6605564951896667,0.43990474939346313,0.13038770854473114,0.008753702975809574,0.08151035010814667,0.28655144572257996,0.0195480864495039,0.5134314298629761,0.022563884034752846,0.027093911543488503,0.0017833744641393423,0.2660815830894038,0.1015950248285207,0.18203390575517037,0.34400860505558745,0.42415644898557514,0.3330515147856861,0.7681650540411626,0.15807486589617137,0.3024235817466331,113.49705638834975,2.820526361465454,"Mason Olson","sa3068903",802981
"Jacob Stretch","TEX",2.276898145675659,0.6280986666679382,0.4208731949329376,0.1171480268239975,0.00844619795680046,0.08163122087717056,0.4244961440563202,0.007729069795459509,0.390691876411438,0.026831919327378273,0.030560582876205444,0.007878444157540798,0.27585716465219956,0.1534324214392418,0.1412140050593598,0.3912686305469483,0.44228272919128925,0.3654269346350565,0.8335513597382376,0.1664255645390897,0.29778041278322015,135.7370929785054,2.76666522026062,"Jacob Stretch","sa3068935",811710
"Carson Myers","TOR",2.2447350025177,0.6219804286956787,0.40249255299568176,0.12484783679246902,0.008374016731977463,0.08626599609851837,0.4351308345794678,0.029188908636569977,0.40176698565483093,0.0154177350923419,0.028815174475312233,0.0002251094556413591,0.2770841226238571,0.1597206773433525,0.14747402386457895,0.3937188399211338,0.4554543231267514,0.3682236224113935,0.8491731630478851,0.17837020050289426,0.3000331971181344,137.65825535312044,2.7243237495422363,"Carson Myers","sa3069008",816362
"Kamden Edge","KCR",2.2396137714385986,0.5816364884376526,0.39072999358177185,0.10875781625509262,0.007841276004910469,0.0743073970079422,0.35590997338294983,0.0074404324404895306,0.4719730019569397,0.031574733555316925,0.028662927448749542,0.0075842286460101604,0.25970392567466793,0.1336326554161077,0.17721055956011353,0.3649127490331316,0.41480323705177163,0.34305752874415274,0.7797159860849032,0.1550993113771037,0.2946168301595962,120.37060791581308,2.6633458137512207,"Kamden Edge","sa3069069",833403
"Michael Fowler","MIL",2.2274575233459473,0.5637848973274231,0.38313910365104675,0.10491383820772171,0.007564130704849958,0.0681678056716919,0.2676023840904236,0.007144000846892595,0.5172358155250549,0.027994805946946144,0.026899568736553192,0.007282068487256765,0.2531069128898767,0.10464514764222843,0.2022635876935177,0.3370186255458498,0.3988091290438676,0.32272278963872525,0.7358277545897174,0.14570221615399093,0.2969627975264615,106.40182098238982,2.557236433029175,"Michael Fowler","sa3069077",694725
"Jonathan Stevens","MIN",2.1987879276275635,0.6131161451339722,0.4149644672870636,0.11342616379261017,0.008201058954000473,0.07652442157268524,0.429543673992157,0.006007326766848564,0.3557547628879547,0.025808341801166534,0.028167378157377243,0.007634380832314491,0.2788427830761782,0.15968512731252205,0.13225371025912586,0.3983392030927355,0.44229716099739924,0.36938530870704245,0.8406363640901348,0.16345437792122103,0.29899084140336873,138.456266493724,2.689941644668579,"Jonathan Stevens","sa3069085",828716
"Bobby Olsen","STL",2.278411865234375,0.6303045749664307,0.43888354301452637,0.11303430795669556,0.008149604313075542,0.07023712992668152,0.33243098855018616,0.007457623723894358,0.3793800473213196,0.024725675582885742,0.026329273357987404,0.007601752411574125,0.27664207011210973,0.12452933643258206,0.14211655103132245,0.3709613637640302,0.4258885350713588,0.34936649313938,0.796849898835389,0.1492464649592491,0.3019029761406793,124.70450071623559,2.669499397277832,"Bobby Olsen","sa3069092",822410
"Draven Zeigler","PIT",2.2763397693634033,0.625540018081665,0.42859700322151184,0.11416641622781754,0.008231228217482567,0.07454540580511093,0.3384719491004944,0.007488769479095936,0.39128950238227844,0.03017147071659565,0.028031539171934128,0.007633499801158905,0.27480081247124294,0.126264958259268,0.14596823404978576,0.3719333931659787,0.4304300951628362,0.35141621411135404,0.8023634883288149,0.15562928269159326,0.2996919789960519,126.11254019891733,2.6806483268737793,"Draven Zeigler","sa3069097",825932
"Drew Christo","ATL",2.2638065814971924,0.6077998876571655,0.40514683723449707,0.11430678516626358,0.008241348899900913,0.08010488748550415,0.3588002920150757,0.007509678136557341,0.4308757185935974,0.027376718819141388,0.030494175851345062,0.007654812652617693,0.268485785236648,0.1334756708407078,0.16028812369482684,0.37082079556483505,0.43241503589999064,0.3515040134081272,0.8032358314648257,0.16392925066334263,0.29590592569484947,126.17285322595792,2.6881325244903564,"Drew Christo","sa3069104",695513
"Reese Lumpkin","SEA",2.2690160274505615,0.6200588941574097,0.4227699339389801,0.11371278762817383,0.00819852203130722,0.07537765800952911,0.39382290840148926,0.007623192388564348,0.3995059132575989,0.029820740222930908,0.02833550237119198,0.007770520634949207,0.27327215262295884,0.14432272607215224,0.14640535442011737,0.3835738302843436,0.4302753684928028,0.35769951161124286,0.8138491987771463,0.15700321586984395,0.2988701302490167,130.4288013301866,2.7287657260894775,"Reese Lumpkin","sa3069105",813609
"Luke Fernandez","CLE",2.2775115966796875,0.6281567215919495,0.41961905360221863,0.11743412166833878,0.008466824889183044,0.08263672143220901,0.42710694670677185,0.007736480329185724,0.3887287676334381,0.025891153141856194,0.03092220239341259,0.007885998114943504,0.2758083526370269,0.15422821339775836,0.1403698623744884,0.3915196394532641,0.44365730510806717,0.3659678928788227,0.8351769445613313,0.16784895247104026,0.29695139652021285,136.10869993190033,2.769317865371704,"Luke Fernandez","sa3069112",804855
"Dayne Pengelly","TOR",1.9849776029586792,0.5699627995491028,0.3753841817378998,0.10932768881320953,0.007976716384291649,0.07727421075105667,0.2916780710220337,0.0006064935005269945,0.2826090157032013,0.025167275220155716,0.0273938849568367,0.006550954654812813,0.28713815143281873,0.12487460344679757,0.1209919163369712,0.3807323271866962,0.4670413158010423,0.36830518929686595,0.8477736429877385,0.17990316436822357,0.29814952413784335,137.71428707489866,2.3357677459716797,"Dayne Pengelly","sa3069113",826150
"Cash Kuiper","DET",1.9884690046310425,0.5664892196655273,0.3759081959724426,0.10784546285867691,0.00786538515239954,0.07487016171216965,0.2974250614643097,0.0008318980690091848,0.289194256067276,0.025700651109218597,0.026621846482157707,0.006580062676221132,0.2848871258974633,0.12684471402032987,0.12333447130035313,0.38046729548283414,0.45999003347069545,0.3659539149515812,0.8404573289535295,0.17510290757323216,0.29776570988065887,136.09909790620452,2.344796657562256,"Cash Kuiper","sa3069133",834954
"Andrew Pogue","DET",2.2968053817749023,0.6551369428634644,0.44452807307243347,0.1198960468173027,0.008644325658679008,0.08206847310066223,0.44416704773902893,0.007849366404116154,0.32220330834388733,0.030677402392029762,0.030075307935476303,0.00800106581300497,0.28523833497690354,0.1580819660265395,0.1146742710935722,0.40331629142553005,0.4521615302395287,0.37479317425497155,0.8554778216650587,0.16692319526262517,0.298068144435939,142.1711566239573,2.8097262382507324,"Andrew Pogue","sa3069138",689535
"Tyler Boudreau","NYY",1.9630885124206543,0.5440022945404053,0.3580016791820526,0.10481660068035126,0.007647580932825804,0.07353642582893372,0.26896387338638306,0.0005938990507274866,0.33086568117141724,0.022240737453103065,0.026555126532912254,0.0064149172976613045,0.27711552031324577,0.11759201069643467,0.1446557124179273,0.36618258380656055,0.4506792847389386,0.35553255303446124,0.8168618685454991,0.17356376442569282,0.2967786669907638,128.94022640942268,2.2872631549835205,"Tyler Boudreau","sa3069160",683332
