Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Carlos Silva","MIN",0.17000000178813934,0.6899999976158142,0.6328999996185303,0.08420000225305557,0.06629999727010727,0.010499999858438969,0.0010000000474974513,0.006399999838322401,0.04270000010728836,0.038600001484155655,0.04019999876618385,0,0.22499999403953552,0.008999999612569809,0.005100000184029341,0.00279999990016222,,0.0066999997943639755,0.0019000000320374966,0.13303839833118294,0.05826086797838926,0.32608694901012664,0.17866666591608965,0.1941210724459468,0.18312529080838033,0.17545268088695024,0.37724636325432714,0.05008689247719739,,0.19134284623975378,,,0.004441964246103849,-0.07708685340896429,5.235793714966632,,,,,,999,,,,,,,0.08994000599486751,0.5290588532284504,0.08994000599486751,0.5290588532284504,,,,,,,,,,,,,,,,,,,"Carlos Silva","sa3021090",806991
"Luis Arias","WSN",0.1899999976158142,0.7799999713897705,0.7289000153541565,0.10209999978542328,0.07890000194311142,0.01209999993443489,0.0010999999940395355,0.009999999776482582,0.04879999905824661,0.048700001090765,0.03440000116825104,0,0.2809000015258789,0.007799999788403511,0.005799999926239252,0.003100000089034438,,0.006899999920278788,0.0020000000949949026,0.1400740809914994,0.04410256721799437,0.3601282202938845,0.12246351363968154,0.18573818731656266,0.20085059379357756,0.17545126787534635,0.3865887811101402,0.06077651280207816,,0.20752590605708984,,,0.005020455879877877,-0.08714255232030865,5.234823057908934,,,,,,999,,,,,,,0.1123299835715443,0.5912104472689466,0.1123299835715443,0.5912104472689466,,,,,,,,,,,,,,,,,,,"Luis Arias","sa3023259",811323
"Santiago Ustariz","CLE",0.1899999976158142,0.7799999713897705,0.7207000255584717,0.09870000183582306,0.07800000160932541,0.011800000444054604,0.0012000000569969416,0.007699999958276749,0.04800000041723251,0.045499999076128006,0.04179999977350235,0,0.260699987411499,0.00860000029206276,0.005799999926239252,0.003100000089034438,,0.006000000052154064,0.0017000000225380063,0.13695018500844405,0.05358974526502213,0.33423076535117685,0.16033755961607932,0.191916587717681,0.1887054220598172,0.17544818588475583,0.38062200977749816,0.05175523705137314,,0.19864657128606228,,,0.005018504098986815,-0.08714450410119971,5.232705909040361,,,,,,999,,,,,,,0.10329998617526143,0.5436841445868708,0.10329998617526143,0.5436841445868708,,,,,,,,,,,,,,,,,,,"Santiago Ustariz","sa3023926",821108
"Geyber Blanco",,0.17000000178813934,0.6899999976158142,0.652400016784668,0.10010000318288803,0.08020000159740448,0.0142000000923872,0.0013000000035390258,0.004399999976158142,0.042100001126527786,0.0406000018119812,0.020800000056624413,0,0.20409999787807465,0.008999999612569809,0.005100000184029341,0.00279999990016222,,0.007300000172108412,0.0020000000949949026,0.15343347732611598,0.030144927722457276,0.29579709939610127,0.10191082936242815,0.18900043606505673,0.19941753272573798,0.17525693543187598,0.3884179687907947,0.045984055399622,,0.21314030987230959,,,0.004332304826515639,-0.0771965128285525,5.101327934956288,,,,,,999,,,,,,,0.09578000017208979,0.5634117597919474,0.09578000017208979,0.5634117597919474,,,,,,,,,,,,,,,,,,,"Geyber Blanco","sa3021644",809770
"Cesar Paredes","LAA",0.17000000178813934,0.6899999976158142,0.6355999708175659,0.08749999850988388,0.07079999893903732,0.010300000198185444,0.0008999999845400453,0.005499999970197678,0.042399998754262924,0.03799999877810478,0.03750000149011612,0,0.23499999940395355,0.008999999612569809,0.005100000184029341,0.00279999990016222,,0.010499999858438969,0.002899999963119626,0.13766520221411196,0.05434782843433542,0.3405797104579114,0.15957447483076562,0.19499418662990806,0.1826620586852463,0.17525086274682714,0.37765624531515435,0.04499685647113433,,0.20489756210183346,,,0.004328902821000131,-0.07719991483406802,5.0971563523693995,,,,,,999,,,,,,,0.09243002418661486,0.5437060189081926,0.09243002418661486,0.5437060189081926,,,,,,,,,,,,,,,,,,,"Cesar Paredes","sa3067673",827650
"Juan Alvarez","ARI",0.17000000178813934,0.6899999976158142,0.6474999785423279,0.09099999815225601,0.06920000165700912,0.011099999770522118,0.0010999999940395355,0.009600000455975533,0.04410000145435333,0.04520000144839287,0.027000000700354576,0,0.24660000205039978,0.007600000128149986,0.005100000184029341,0.00279999990016222,,0.004699999932199717,0.0013000000035390258,0.14054054234429172,0.03913043593282436,0.35739130855432905,0.1094890530245671,0.18277066751678134,0.2055598570114442,0.17523335518221358,0.38833052452822553,0.06501931466715247,,0.20534813970601148,,,0.0043190948314700646,-0.07720972282359807,5.085129670416805,,,,,,999,,,,,,,0.09989001704379913,0.5875883293712313,0.09989001704379913,0.5875883293712313,,,,,,,,,,,,,,,,,,,"Juan Alvarez","sa3023900",816085
"Abelardo Medrano","DET",0.1899999976158142,0.7799999713897705,0.7304999828338623,0.10080000013113022,0.07580000162124634,0.012400000356137753,0.0012000000569969416,0.011500000022351742,0.050200000405311584,0.051100000739097595,0.03200000151991844,0,0.2815000116825104,0.00860000029206276,0.005799999926239252,0.003100000089034438,,0.00800000037997961,0.002300000051036477,0.13798768309356027,0.041025644479066085,0.3608974641126534,0.11367673247562642,0.18200541221659913,0.2056126024962271,0.1751589497255865,0.3876180147128262,0.06762491940266682,,0.20144373097116858,,,0.0048353349451914305,-0.08732767325499509,5.0340174350977644,,,,,,999,,,,,,,0.11544002548325798,0.6075790891149443,0.11544002548325798,0.6075790891149443,,,,,,,,,,,,,,,,,,,"Abelardo Medrano","sa3021184",808124
"Randy Perea",,0.17000000178813934,0.6899999976158142,0.641700029373169,0.08959999680519104,0.07079999893903732,0.010400000028312206,0.0010999999940395355,0.007300000172108412,0.04349999874830246,0.041099999099969864,0.03220000118017197,0,0.2711000144481659,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.01080000028014183,0.003000000026077032,0.13962909880604946,0.046666668538310106,0.39289857302160736,0.11877535766907375,0.18929141868462424,0.1933925416638027,0.17513639060880823,0.38268396034842694,0.05376344285775325,,0.22339846171606076,,,0.004264773882683718,-0.07726404377238442,5.018520629653256,,,,,,999,,,,,,,0.09872995801270007,0.5807644527894842,0.09872995801270007,0.5807644527894842,,,,,,,,,,,,,,,,,,,"Randy Perea","sa3016344",700367
"Kadil Rubio","TBR",0.17000000178813934,0.6899999976158142,0.6421999931335449,0.0917000025510788,0.07429999858140945,0.010099999606609344,0.0008999999845400453,0.006300000008195639,0.042399998754262924,0.04089999943971634,0.02879999950528145,0,0.21459999680519104,0.010999999940395355,0.005100000184029341,0.00279999990016222,,0.005799999926239252,0.0015999999595806003,0.1427904134717265,0.041739129862022155,0.31101448919812663,0.13420316837854115,0.19138408293080214,0.19059482885353732,0.17512574165205622,0.38197891178433946,0.04780441538181082,,0.20028143349678584,,,0.0042588081839337625,-0.07727000947113438,5.011205413698878,,,,,,999,,,,,,,0.09090001831063997,0.534705984438301,0.09090001831063997,0.534705984438301,,,,,,,,,,,,,,,,,,,"Kadil Rubio","sa3067768",829855
"Jonathan Rivero","PIT",0.1899999976158142,0.7799999713897705,0.718999981880188,0.09849999845027924,0.07859999686479568,0.012000000104308128,0.0010999999940395355,0.0066999997943639755,0.04820000007748604,0.04450000077486038,0.04430000111460686,0,0.2558000087738037,0.007799999788403511,0.005799999926239252,0.003100000089034438,,0.006399999838322401,0.0019000000320374966,0.13699582883535175,0.05679487530707856,0.3279487412262724,0.17318217199038496,0.19384734548206878,0.18456189092797387,0.17510695567722392,0.37840923641004265,0.047566062092622124,,0.19857236420085947,,,0.004802407852436777,-0.08736060034774974,4.9983005380371575,,,,,,999,,,,,,,0.09979001008905466,0.5252105860066015,0.09979001008905466,0.5252105860066015,,,,,,,,,,,,,,,,,,,"Jonathan Rivero","sa3021150",808033
"Eyke Ugueto",,0.17000000178813934,0.6899999976158142,0.6381999850273132,0.0908999964594841,0.07490000128746033,0.011099999770522118,0.0012000000569969416,0.003800000064074993,0.042100001126527786,0.03739999979734421,0.03350000083446503,0,0.21070000529289246,0.010300000198185444,0.005100000184029341,0.00279999990016222,,0.008100000210106373,0.002300000051036477,0.1424318373426377,0.048550726014810114,0.30536232756656956,0.15899383005661027,0.19604133341417626,0.18160451892024904,0.1749913198108735,0.37764585233442527,0.039172681577611335,,0.20312500113686843,,,0.004183503134943054,-0.0773453145201251,4.918865401420156,,,,,,999,,,,,,,0.08593999876175071,0.5055293991634924,0.08593999876175071,0.5055293991634924,,,,,,,,,,,,,,,,,,,"Eyke Ugueto","sa3021305",808711
"Jose Gerardo",,0.17000000178813934,0.6899999976158142,0.6389999985694885,0.08299999684095383,0.061400000005960464,0.009700000286102295,0.0010000000474974513,0.010900000110268593,0.04529999941587448,0.04439999908208847,0.03420000150799751,0,0.29339998960494995,0.008999999612569809,0.005100000184029341,0.00279999990016222,,0.012400000356137753,0.0034000000450760126,0.12989044918116371,0.049565219748072764,0.42521737770832924,0.11656442644747976,0.18361704930109304,0.19937402417361286,0.17498191457004555,0.3829910734747059,0.06948357499244914,,0.2121836221686467,,,0.0041782341837437054,-0.07735058347132444,4.912404546205735,,,,,,999,,,,,,,0.10572998978896063,0.6219411098637839,0.10572998978896063,0.6219411098637839,,,,,,,,,,,,,,,,,,,"Jose Gerardo","sa3018645",805103
"Samuel Rojas",,0.17000000178813934,0.6899999976158142,0.636900007724762,0.08760000020265579,0.0697999969124794,0.01080000028014183,0.0010999999940395355,0.005799999926239252,0.04309999942779541,0.039400000125169754,0.03550000116229057,0,0.21539999544620514,0.009700000286102295,0.005100000184029341,0.00279999990016222,,0.00800000037997961,0.002199999988079071,0.13754121391141882,0.051449277224572765,0.3121739075224431,0.16480966533333324,0.1932479625186145,0.18511539602742394,0.17495147155154142,0.3783633585460384,0.047574182116005115,,0.1943916298466151,,,0.004161179566877067,-0.07736763808819108,4.891491957315864,,,,,,999,,,,,,,0.09040999859571455,0.5318235155572941,0.09040999859571455,0.5318235155572941,,,,,,,,,,,,,,,,,,,"Samuel Rojas","sa3016088",691446
"Jesmaylin Arias","SDP",0.1899999976158142,0.7799999713897705,0.7297000288963318,0.10220000147819519,0.07779999822378159,0.013799999840557575,0.0012000000569969416,0.009399999864399433,0.048900000751018524,0.048700001090765,0.03359999880194664,0,0.2854999899864197,0.007799999788403511,0.005799999926239252,0.003100000089034438,,0.006399999838322401,0.0019000000320374966,0.1400575543799447,0.04307692312100935,0.3660256416134581,0.11768826613109473,0.1848371669476363,0.20090446995763064,0.1748596867251996,0.38574163690526697,0.060846915577685956,,0.21062186428845373,,,0.004645815935187429,-0.0875171922649991,4.828441102508105,,,,,,999,,,,,,,0.10887997334357342,0.5730524984728266,0.10887997334357342,0.5730524984728266,,,,,,,,,,,,,,,,,,,"Jesmaylin Arias","sa3024311",820942
"Danny Gonzalez",,0.17000000178813934,0.6899999976158142,0.6430000066757202,0.08789999783039093,0.06790000200271606,0.009700000286102295,0.0010000000474974513,0.009399999864399433,0.04410000145435333,0.043699998408555984,0.03020000085234642,0,0.2475000023841858,0.008999999612569809,0.005100000184029341,0.00279999990016222,,0.008200000040233135,0.002300000051036477,0.13670295010544367,0.043768117328547455,0.35869565686867083,0.12202020428859629,0.1849265196286661,0.19891135435013094,0.1748561436696209,0.38383787397879704,0.062208404244687265,,0.20066461411220343,,,0.004107775516203137,-0.077421042138865,4.8260072287212035,,,,,,999,,,,,,,0.09816998232854529,0.5774704782114565,0.09816998232854529,0.5774704782114565,,,,,,,,,,,,,,,,,,,"Danny Gonzalez","sa3018603",801256
"Euri Rosa","LAD",0.17000000178813934,0.6899999976158142,0.6402999758720398,0.08609999716281891,0.06650000065565109,0.009200000204145908,0.0008999999845400453,0.009499999694526196,0.04610000178217888,0.045099999755620956,0.03280000016093254,0,0.24060000479221344,0.008999999612569809,0.005100000184029341,0.00279999990016222,,0.006800000090152025,0.0019000000320374966,0.1344682186588517,0.047536232281547464,0.34869566032401256,0.1363258499901495,0.18611758066772838,0.19615805798619654,0.17485520137131452,0.3822756386539249,0.06168983932734484,,0.19377688585251582,,,0.00410724762713763,-0.07742157002793051,4.825359924411013,,,,,,999,,,,,,,0.09597000527428459,0.5645294368519252,0.09597000527428459,0.5645294368519252,,,,,,,,,,,,,,,,,,,"Euri Rosa","sa3023979",821817
"Sebastian Pena","SDP",0.1899999976158142,0.7799999713897705,0.732200026512146,0.10599999874830246,0.08250000327825546,0.014299999922513962,0.0012000000569969416,0.007899999618530273,0.04859999939799309,0.04780000075697899,0.031099999323487282,0,0.2583000063896179,0.007799999788403511,0.005799999926239252,0.003100000089034438,,0.007699999958276749,0.002199999988079071,0.1447691817948112,0.03987179546695962,0.33115386649231543,0.12040262700023421,0.18651048152245972,0.19980879059141693,0.17484479578836026,0.3863192721138766,0.055039608796605716,,0.2079270769007476,,,0.004636385716269028,-0.0875266224839175,4.818211892146983,,,,,,999,,,,,,,0.10913996028248213,0.5744208508000429,0.10913996028248213,0.5744208508000429,,,,,,,,,,,,,,,,,,,"Sebastian Pena","sa3067869",830808
"Luis Galan","CLE",0.17000000178813934,0.6899999976158142,0.6383000016212463,0.08910000324249268,0.07270000129938126,0.009600000455975533,0.0010000000474974513,0.005799999926239252,0.041600000113248825,0.03880000114440918,0.03480000048875809,0,0.2443999946117401,0.008999999612569809,0.005100000184029341,0.00279999990016222,,0.00570000009611249,0.0015999999595806003,0.13958953942688962,0.050434783491310115,0.3542028919655444,0.1423895305073236,0.19339348512091947,0.1850227193464112,0.17481846389572306,0.3784162044673307,0.04543317991952159,,0.21185147959477607,,,0.004086666764869496,-0.07744215089019865,4.800123408400239,,,,,,999,,,,,,,0.08647001803619782,0.5086471595686225,0.08647001803619782,0.5086471595686225,,,,,,,,,,,,,,,,,,,"Luis Galan","sa3067744",829766
"Joan Delgado","CHC",0.17000000178813934,0.6899999976158142,0.6456999778747559,0.0885000005364418,0.065700002014637,0.011699999682605267,0.0013000000035390258,0.009800000116229057,0.045099999755620956,0.04500000178813934,0.028200000524520874,0,0.29120001196861267,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.010599999688565731,0.002899999963119626,0.13706055996428707,0.040869566118784804,0.4220290043113163,0.09684065716165027,0.18187109682813615,0.20473905278810958,0.17480409411851183,0.38661014961624574,0.06767849282382252,,0.22498572920408771,,,0.004078616608977006,-0.07745020104609114,4.790252204491323,,,,,,999,,,,,,,0.10488002601778133,0.616941323027084,0.10488002601778133,0.616941323027084,,,,,,,,,,,,,,,,,,,"Joan Delgado","sa3019676",805062
"Andrews Sosa",,0.17000000178813934,0.6899999976158142,0.6363000273704529,0.08659999817609787,0.06930000334978104,0.00989999994635582,0.0010000000474974513,0.006399999838322401,0.0430000014603138,0.03959999978542328,0.03750000149011612,0,0.23010000586509705,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.007000000216066837,0.0020000000949949026,0.1360993154974037,0.05434782843433542,0.33347827052198725,0.16297262292162482,0.19266588178935967,0.18497563676788886,0.1747591884123057,0.37764151855724853,0.04887632127048516,,0.19807358362473984,,,0.004053459786424496,-0.07747535786864365,4.759404587571521,,,,,,999,,,,,,,0.08832996523706237,0.5195880253409798,0.08832996523706237,0.5195880253409798,,,,,,,,,,,,,,,,,,,"Andrews Sosa","sa3019765",806237
"Alen Pineda",,0.17000000178813934,0.6899999976158142,0.636900007724762,0.08410000056028366,0.06350000202655792,0.011300000362098217,0.0013000000035390258,0.00800000037997961,0.04360000044107437,0.04129999876022339,0.03550000116229057,0,0.2678000032901764,0.009700000286102295,0.005100000184029341,0.00279999990016222,,0.006899999920278788,0.0019000000320374966,0.1320458463499151,0.051449277224572765,0.3881159481384303,0.13256161585563658,0.18815483156006566,0.19155283843867138,0.17475642384505477,0.37970766999873706,0.05950699208875629,,0.2078099380105776,,,0.004051911036084237,-0.0774769066189839,4.757505490135785,,,,,,999,,,,,,,0.09283000415889542,0.5460588422498007,0.09283000415889542,0.5460588422498007,,,,,,,,,,,,,,,,,,,"Alen Pineda","sa3018965",800572
"Elias Perez","SEA",0.17000000178813934,0.6899999976158142,0.6365000009536743,0.08630000054836273,0.06880000233650208,0.009600000455975533,0.0010999999940395355,0.006800000090152025,0.043800000101327896,0.040699999779462814,0.03799999877810478,0,0.25279998779296875,0.007600000128149986,0.005100000184029341,0.00279999990016222,,0.006000000052154064,0.0017000000225380063,0.1355852323944361,0.05507246218754749,0.3663767951688103,0.15031645812113326,0.19193829954333555,0.18617439656501195,0.1747545008521685,0.3781126961083475,0.05058916417057585,,0.2081151772244263,,,0.004050833747808501,-0.07747798390725964,4.7561845055013885,,,,,,999,,,,,,,0.08825000100769098,0.5191176475260958,0.08825000100769098,0.5191176475260958,,,,,,,,,,,,,,,,,,,"Elias Perez","sa3067794",829920
