Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Peyton Holt",,0.17000000178813934,0.699999988079071,0.6485999822616577,0.09849999845027924,0.07240000367164612,0.013199999928474426,0.0013000000035390258,0.011599999852478504,0.050599999725818634,0.049800001084804535,0.03480000048875809,0,0.24320000410079956,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.007899999618530273,0.0020000000949949026,0.15186555834739823,0.04971428725914082,0.34742858320353004,0.14309210486005774,0.20412844426644738,0.22987975181438758,0.1960175679996899,0.43400819608083496,0.07801419346698935,,0.21784909321436433,,,0.016194053218281164,-0.06651634038149479,19.36267898742573,,,,,,999,,,,,,,0.1988400090835057,1.1696470999530217,0.1988400090835057,1.1696470999530217,,,,,,,,,,,,,,,,,,,"Peyton Holt","sa3067540",687428
"Marconi German","WSN",0.17000000178813934,0.699999988079071,0.6273999810218811,0.08659999817609787,0.06530000269412994,0.010400000028312206,0.0010000000474974513,0.00989999994635582,0.05009999871253967,0.04390000179409981,0.05389999970793724,0.002099999925121665,0.2493000030517578,0.01119999960064888,0.005100000184029341,0.0024999999441206455,,0.012900000438094139,0.0032999999821186066,0.13802996620281635,0.07700000089406969,0.35614286756758806,0.21620537123197275,0.21745986485378288,0.2051323024732152,0.19598098523421537,0.4225921673269981,0.06710233627039885,,0.20546478089277337,,,0.016173262009860984,-0.06653713158991496,19.33754874829654,,,,,,999,,,,,,,0.19705000742105763,1.159117678519963,0.19705000742105763,1.159117678519963,,,,,,,,,,,,,,,,,,,"Marconi German","sa3067715",829699
"Cesar Lugo","CHC",0.1899999976158142,0.7799999713897705,0.7121999859809875,0.10679999738931656,0.08219999819993973,0.014100000262260437,0.0013000000035390258,0.009200000204145908,0.05620000138878822,0.05040000006556511,0.05079999938607216,0,0.251800000667572,0.00860000029206276,0.00570000009611249,0.0027000000700354576,,0.011500000022351742,0.003100000089034438,0.149957876286967,0.06512820673000654,0.3228205255173607,0.20174741561315024,0.21381705919622443,0.21215950930346547,0.19597221190595368,0.4259765684996899,0.062201633016498475,,0.21361348291858284,,,0.018016078432617214,-0.07414692976756931,19.331521980382327,,,,,,999,,,,,,,0.21203000092646104,1.1159473873004577,0.21203000092646104,1.1159473873004577,,,,,,,,,,,,,,,,,,,"Cesar Lugo","sa3024319",821113
"Yaikel Mijares","CLE",0.17000000178813934,0.699999988079071,0.6337000131607056,0.09470000118017197,0.07370000332593918,0.014399999752640724,0.001500000013038516,0.005100000184029341,0.04800000041723251,0.04010000079870224,0.05180000141263008,0,0.25769999623298645,0.007000000216066837,0.005100000184029341,0.0024999999441206455,,0.01209999993443489,0.003100000089034438,0.14943979677045732,0.07400000327825552,0.36814285803084473,0.20100893352671112,0.22004013691816643,0.2010415038040169,0.19596291544978114,0.42108164072218335,0.05160170703355957,,0.23829786426144497,,,0.01616299234737357,-0.06654740125240238,19.325135853919782,,,,,,999,,,,,,,0.18557999904733144,1.0916470417371436,0.18557999904733144,1.0916470417371436,,,,,,,,,,,,,,,,,,,"Yaikel Mijares","sa3021181",808119
"Carter Johnson","MIA",0.1899999976158142,0.7799999713897705,0.722100019454956,0.11630000174045563,0.08910000324249268,0.019300000742077827,0.0019000000320374966,0.005900000222027302,0.052400000393390656,0.04800000041723251,0.04170000180602074,0,0.24320000410079956,0.007799999788403511,0.00570000009611249,0.0027000000700354576,,0.008299999870359898,0.002199999988079071,0.16105802327527885,0.05346154273790736,0.3117948884888755,0.17146382032435023,0.21330245571142975,0.2174214118279269,0.19591475300780023,0.43072386753935665,0.05636338855264805,,0.23062460414961586,,,0.017979690528065414,-0.07418331767212111,19.292051048320026,,,,,,999,,,,,,,0.2095499992836266,1.1028947469112242,0.2095499992836266,1.1028947469112242,,,,,,,,,,,,,,,,,,,"Carter Johnson","sa3025203",815793
"Francisco Garcia",,0.17000000178813934,0.699999988079071,0.6567999720573425,0.10540000349283218,0.07800000160932541,0.015399999916553497,0.0015999999595806003,0.010499999858438969,0.05009999871253967,0.0502999983727932,0.026599999517202377,0.000699999975040555,0.23090000450611115,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.008200000040233135,0.002099999925121665,0.16047504259581505,0.03799999995742525,0.32985715491187834,0.11520138154219206,0.20226492118786196,0.2369062231649201,0.19589238795996203,0.43917114435278204,0.07643118056910506,,0.2256837357528468,,,0.01612290921748548,-0.06658748438229047,19.276687556986907,,,,,,999,,,,,,,0.20272004565922538,1.192470844276008,0.20272004565922538,1.192470844276008,,,,,,,,,,,,,,,,,,,"Francisco Garcia","sa3015677",693745
"Kenly Hunter","STL",0.17000000178813934,0.699999988079071,0.6438000202178955,0.10189999639987946,0.08229999989271164,0.011800000444054604,0.0013000000035390258,0.006500000134110451,0.04839999973773956,0.04349999874830246,0.03880000114440918,0,0.2054000049829483,0.009800000116229057,0.005100000184029341,0.0024999999441206455,,0.011300000362098217,0.00279999990016222,0.1582789580612178,0.05542857400738468,0.293428583544128,0.18889970887600632,0.21577059926361788,0.21093506844239912,0.1958507070765533,0.42670566770601703,0.052656110381181315,,0.21830661997478615,,,0.016099220578235623,-0.06661117302154032,19.248055206381633,,,,,,999,,,,,,,0.18899996693944554,1.1117644997144454,0.18899996693944554,1.1117644997144454,,,,,,,,,,,,,,,,,,,"Kenly Hunter","sa3067701",829077
"Dilan Granadillo","CHC",0.1899999976158142,0.7799999713897705,0.715499997138977,0.10830000042915344,0.08139999955892563,0.016300000250339508,0.00139999995008111,0.009200000204145908,0.05550000071525574,0.051100000739097595,0.04830000177025795,0,0.2563999891281128,0.007799999788403511,0.00570000009611249,0.0027000000700354576,,0.006300000008195639,0.0017000000225380063,0.15136268464319436,0.06192308146396349,0.3287179468369342,0.18837754999328168,0.21150135371534567,0.2166317279471977,0.1958437468526186,0.4281330816625434,0.06526904330400335,,0.21751536107554967,,,0.017934723337945633,-0.0742282848622409,19.243273936031972,,,,,,999,,,,,,,0.20822001225315034,1.0958948150840377,0.20822001225315034,1.0958948150840377,,,,,,,,,,,,,,,,,,,"Dilan Granadillo","sa3015686",693809
"Nick Peoples","WSN",0.17000000178813934,0.699999988079071,0.6412000060081482,0.09300000220537186,0.06549999862909317,0.01510000042617321,0.0012000000569969416,0.011099999770522118,0.0494999997317791,0.047200001776218414,0.042100001126527786,0.000699999975040555,0.29829999804496765,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.009499999694526196,0.0024999999441206455,0.145040551051071,0.060142859776409346,0.42614286160712345,0.14113309219727638,0.20673835428750909,0.22411103772306076,0.19577871162675423,0.4308493920105698,0.07907048667198976,,0.24309884356926872,,,0.016058303157623473,-0.06665209044215246,19.19859850604212,,,,,,999,,,,,,,0.19922000982332969,1.1718823983990627,0.19922000982332969,1.1718823983990627,,,,,,,,,,,,,,,,,,,"Nick Peoples","sa3021582",703612
"Jhorman Bravo","BOS",0.1899999976158142,0.7799999713897705,0.7278000116348267,0.12049999833106995,0.09730000048875809,0.013799999840557575,0.0017999999690800905,0.007699999958276749,0.0544000007212162,0.051100000739097595,0.03680000081658363,0,0.15839999914169312,0.007000000216066837,0.00570000009611249,0.0027000000700354576,,0.011699999682605267,0.003100000089034438,0.16556745864897124,0.04717948995692265,0.20307692942534702,0.23232323873729968,0.21137269608368206,0.22135201612369904,0.19577701347479434,0.43272471220738107,0.0557845574747278,,0.19880154364070673,,,0.017892462037072735,-0.0742705461631138,19.197431974089817,,,,,,999,,,,,,,0.21460998023394487,1.1295262259312908,0.21460998023394487,1.1295262259312908,,,,,,,,,,,,,,,,,,,"Jhorman Bravo","sa3067799",829939
"Browm Martinez","WSN",0.17000000178813934,0.699999988079071,0.6513000130653381,0.10400000214576721,0.08219999819993973,0.01140000019222498,0.0010999999940395355,0.009399999864399433,0.04879999905824661,0.04690000042319298,0.030700000002980232,0,0.2184000015258789,0.010499999858438969,0.005100000184029341,0.0024999999441206455,,0.01269999984651804,0.0031999999191612005,0.15968063881388864,0.043857143608283036,0.3120000074931555,0.14056776459931705,0.20814220080028442,0.22401350391109143,0.19568935613139757,0.4321557047113759,0.06433286509720279,,0.2207186179744424,,,0.016007519442850948,-0.066702874156925,19.137216460789595,,,,,,999,,,,,,,0.19755999771878116,1.1621176214161937,0.19755999771878116,1.1621176214161937,,,,,,,,,,,,,,,,,,,"Browm Martinez","sa3024323",821129
"Diwarys Encarnacion","MIA",0.17000000178813934,0.699999988079071,0.6520000100135803,0.1054999977350235,0.08299999684095383,0.013299999758601189,0.0010000000474974513,0.008200000040233135,0.04820000007748604,0.04639999940991402,0.03280000016093254,0,0.18880000710487366,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.00989999994635582,0.0024999999441206455,0.16180980999191405,0.04685714388501889,0.2697143004573124,0.17372880787400058,0.20928898465458173,0.22300612642406648,0.1955617232378294,0.4322951110786482,0.061196316432152426,,0.21147575972453814,,,0.015934981403229694,-0.06677541219654624,19.049540061957693,,,,,,999,,,,,,,0.19345997766358777,1.1379998566393261,0.19345997766358777,1.1379998566393261,,,,,,,,,,,,,,,,,,,"Diwarys Encarnacion","sa3023793",827285
"Anthony Marquez","SFG",0.17000000178813934,0.699999988079071,0.6363000273704529,0.09910000115633011,0.08160000294446945,0.012600000016391277,0.0010000000474974513,0.0038999998942017555,0.0471000000834465,0.039500001817941666,0.04699999839067459,0,0.20110000669956207,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.007600000128149986,0.0019000000320374966,0.15574414096109138,0.06714285598725686,0.2872857287489641,0.23371455407702352,0.22250895206418866,0.19707684630279562,0.19552948553543537,0.4195857983669843,0.041332705341704246,,0.21814848004028298,,,0.015916659639394516,-0.06679373396038144,19.027394629275694,,,,,,999,,,,,,,0.1749799748766235,1.029293959035897,0.1749799748766235,1.029293959035897,,,,,,,,,,,,,,,,,,,"Anthony Marquez","sa3023960",821645
"Angel Arevalo",,0.17000000178813934,0.699999988079071,0.6445000171661377,0.10100000351667404,0.07810000330209732,0.015200000256299973,0.0017000000225380063,0.006000000052154064,0.04859999939799309,0.04340000078082085,0.04019999876618385,0,0.23510000109672546,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.010400000028312206,0.0027000000700354576,0.15671062967658309,0.05742857064397966,0.3358571501435067,0.1709910615850855,0.21347670080225975,0.21349883696815689,0.19530125556115474,0.42697553777041664,0.0567882072915738,,0.23255813879260392,,,0.015786948916286275,-0.06692344468348967,18.870613867741568,,,,,,999,,,,,,,0.18716999992029737,1.1009999879503292,0.18716999992029737,1.1009999879503292,,,,,,,,,,,,,,,,,,,"Angel Arevalo","sa3016972",699002
"Yulian Barreto","SFG",0.17000000178813934,0.699999988079071,0.6424000263214111,0.10379999876022339,0.0869000032544136,0.011800000444054604,0.0012000000569969416,0.0038999998942017555,0.04650000110268593,0.040300000458955765,0.04100000113248825,0,0.20170000195503235,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.006500000134110451,0.0017000000225380063,0.1615815605653311,0.05857143118673446,0.28814286484280427,0.20327219005991345,0.22061352363376757,0.20189912605238286,0.19527659771151826,0.42251264968615043,0.04031756548705176,,0.22606923125596745,,,0.01577293503613436,-0.06693745856364158,18.853675354489805,,,,,,999,,,,,,,0.1744899720652029,1.0264115895872703,0.1744899720652029,1.0264115895872703,,,,,,,,,,,,,,,,,,,"Yulian Barreto","sa3067124",829905
"Isaac Garcia","CIN",0.17000000178813934,0.699999988079071,0.6539999842643738,0.10689999908208847,0.0843999981880188,0.013299999758601189,0.0012000000569969416,0.00800000037997961,0.04809999838471413,0.04670000076293945,0.028599999845027924,0,0.17679999768733978,0.009800000116229057,0.005100000184029341,0.0024999999441206455,,0.006800000090152025,0.0017000000225380063,0.16345566002166,0.040857143331547184,0.25257142956889406,0.16176470712180274,0.20831541547104457,0.2241590258767784,0.19524181399180285,0.432474441347823,0.0607033658551184,,0.20851781897932864,,,0.015753166285553278,-0.06695722731422267,18.829780955504038,,,,,,999,,,,,,,0.18861001378390937,1.1094706576471838,0.18861001378390937,1.1094706576471838,,,,,,,,,,,,,,,,,,,"Isaac Garcia","sa3067782",829890
"Pascual Archila","TOR",0.1899999976158142,0.7799999713897705,0.6976000070571899,0.09640000015497208,0.07419999688863754,0.012799999676644802,0.0008999999845400453,0.008500000461935997,0.055799998342990875,0.0471000000834465,0.06469999998807907,0,0.2953999936580658,0.009399999864399433,0.00570000009611249,0.0027000000700354576,,0.008299999870359898,0.002199999988079071,0.13818807221868207,0.08294872097597566,0.3787179544785556,0.21902505544049275,0.21932081099940445,0.19567086677523624,0.19523044154007774,0.4149916777746407,0.05748279455655417,,0.22008011223000953,,,0.017546325789592934,-0.07461668241059359,18.821968740445115,,,,,,999,,,,,,,0.19629999647149812,1.0331578891302025,0.19629999647149812,1.0331578891302025,,,,,,,,,,,,,,,,,,,"Pascual Archila","sa3023946",821413
"Gery Holguin",,0.17000000178813934,0.699999988079071,0.6412000060081482,0.0957999974489212,0.07150000333786011,0.014399999752640724,0.0013000000035390258,0.008500000461935997,0.04899999871850014,0.04560000076889992,0.04430000111460686,0,0.2637999951839447,0.007000000216066837,0.005100000184029341,0.0024999999441206455,,0.007199999876320362,0.0019000000320374966,0.14940735581918227,0.06328571695575913,0.37685714239490276,0.16793025748054688,0.21086582166468276,0.2155333802347881,0.19522142234378842,0.4263992018994709,0.06612602441560583,,0.2334224452546599,,,0.015741577030383543,-0.06696881656939241,18.815773075449215,,,,,,999,,,,,,,0.18660998701816423,1.0977057944430195,0.18660998701816423,1.0977057944430195,,,,,,,,,,,,,,,,,,,"Gery Holguin","sa3018534",800368
"Efrenyer Narvaez",,0.17000000178813934,0.699999988079071,0.6553999781608582,0.10450000315904617,0.07850000262260437,0.014100000262260437,0.001500000013038516,0.010300000198185444,0.05000000074505806,0.04969999939203262,0.027899999171495438,0,0.21850000321865082,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.008899999782443047,0.002300000051036477,0.15944462410921564,0.039857142352328,0.3121428670566911,0.12768878151263083,0.20286739382061256,0.2325297666421012,0.19519454927689883,0.43539716046271376,0.07308514253288556,,0.21820710778720906,,,0.015726304168221725,-0.06698408943155422,18.797312836363684,,,,,,999,,,,,,,0.19753004030790178,1.1619414013540508,0.19753004030790178,1.1619414013540508,,,,,,,,,,,,,,,,,,,"Efrenyer Narvaez","sa3008885",683534
"Ewry Espinal",,0.1899999976158142,0.7799999713897705,0.7064999938011169,0.09870000183582306,0.0729999989271164,0.012400000356137753,0.0013000000035390258,0.012000000104308128,0.05640000104904175,0.051600001752376556,0.05730000138282776,0,0.2879999876022339,0.007799999788403511,0.00570000009611249,0.0027000000700354576,,0.010999999940395355,0.002899999963119626,0.1397027639091637,0.0734615429289479,0.3692307668795011,0.19895834669953752,0.21072945329509188,0.21188959855728284,0.19516844016548274,0.4226190518523747,0.07218683464811915,,0.21033478997913146,,,0.017507061199192715,-0.07465594700099382,18.77937739040091,,,,,,999,,,,,,,0.21047002201667056,1.1077369718827437,0.21047002201667056,1.1077369718827437,,,,,,,,,,,,,,,,,,,"Ewry Espinal","sa3015588",691919
"Christopher Paciolla",,0.17000000178813934,0.699999988079071,0.654699981212616,0.10620000213384628,0.0803999975323677,0.01679999940097332,0.0012000000569969416,0.007799999788403511,0.04960000142455101,0.04740000143647194,0.028599999845027924,0,0.21629999577999115,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.008799999952316284,0.002300000051036477,0.16221170792940268,0.040857143331547184,0.30899999923365457,0.13222376515493936,0.20630825253867774,0.22727966996931367,0.19515431513465825,0.4335879225079914,0.065067962039911,,0.22584348300674778,,,0.01570343776033592,-0.06700695583944002,18.7696743130714,,,,,,999,,,,,,,0.1922800277592614,1.1310589749221784,0.1922800277592614,1.1310589749221784,,,,,,,,,,,,,,,,,,,"Christopher Paciolla","sa3020138",800627
"Moises Valdez","SDP",0.17000000178813934,0.699999988079071,0.6471999883651733,0.10429999977350235,0.08420000225305557,0.012799999676644802,0.00139999995008111,0.005900000222027302,0.048500001430511475,0.04360000044107437,0.03750000149011612,0,0.2184000015258789,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.009399999864399433,0.002400000113993883,0.16115575038399502,0.05357143161248193,0.3120000074931555,0.17170330232654613,0.21433692238821478,0.2126081656649519,0.1950603742959288,0.42694508805316667,0.05145241528095687,,0.22990654809799863,,,0.015650048041656765,-0.06706034555811918,18.70514240274024,,,,,,999,,,,,,,0.18418001499958328,1.0834118415428937,0.18418001499958328,1.0834118415428937,,,,,,,,,,,,,,,,,,,"Moises Valdez","sa3022282",814229
