Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Alejandro Rosario","WSN",1.9183611869812012,0.5147887468338013,0.3319299817085266,0.10206983238458633,0.009287279099225998,0.07150167971849442,0.21251431107521057,0.0030042410362511873,0.3815138638019562,0.021316537633538246,0.022444134578108788,0.007834173738956451,0.26834818715441716,0.09737328795107333,0.17480827116705105,0.3442505030394444,0.4430543155362973,0.34137627219366623,0.7873048185757416,0.17470612838188015,0.29795006906125465,119.21568213031821,2.1824703216552734,"Alejandro Rosario","sa3023538",691730
"Peniel Otano",,1.6030278205871582,0.45231395959854126,0.30289730429649353,0.08481411635875702,0.0076179844327270985,0.0569845475256443,0.33747372031211853,0.021605249494314194,0.25977376103401184,0.023779675364494324,0.01807396113872528,0.00729265296831727,0.28216226430360225,0.16961479777327965,0.13056268175144767,0.4104044343562999,0.4512196676348566,0.37599184435505884,0.8616241019911566,0.16905740333125435,0.3030868940626927,142.9945734942094,1.9896478652954102,"Peniel Otano","sa3016751",702785
"Davis Sharpe","CLE",1.7280126810073853,0.47388899326324463,0.29739680886268616,0.09458950906991959,0.008541631512343884,0.07336106151342392,0.19603793323040009,0.014077774249017239,0.3132271468639374,0.024451645091176033,0.023637453094124794,0.007195647805929184,0.2742393030281352,0.09904230598556915,0.15824865326561258,0.35209400592195705,0.4662263051933063,0.3510242860217469,0.8183203111152634,0.19198700216517112,0.29341374497522926,125.84330832195245,1.9793353080749512,"Davis Sharpe","sa3018112",681571
"Amilcar Chirinos","HOU",1.5820033550262451,0.41155892610549927,0.26629218459129333,0.08013903349637985,0.007198069244623184,0.0579296238720417,0.23453640937805176,0.02022128365933895,0.3451864719390869,0.01946685090661049,0.019364988431334496,0.0068255080841481686,0.2601504761655019,0.1259460675405963,0.18536515854501198,0.35872177037081837,0.4297607540755249,0.3416580506088707,0.7884825244463433,0.16961027791002298,0.2951209170924061,119.40924756649238,1.8621971607208252,"Amilcar Chirinos","sa3017149",702847
"Ryan Watson","BOS",64.06884002685547,16.605915069580078,10.826255798339844,3.20499849319458,0.28790363669395447,2.286757230758667,7.404982089996338,0.7804627418518066,13.941121101379395,0.6855067014694214,0.7576865553855896,0.26820024847984314,0.2591886330799722,0.10118138895117693,0.19049093967151326,0.3386919189502527,0.4252768210946933,0.32932927374684406,0.763968740044946,0.16608818801472108,0.2946410724251176,110.94009257795344,73.18521881103516,"Ryan Watson","27853",670245
"James Gonzalez","ATH",1.5676445960998535,0.37471991777420044,0.26895996928215027,0.06254702061414719,0.006190919317305088,0.037022002041339874,0.13243955373764038,0,0.3780639171600342,0.02783728390932083,0.01719818264245987,0.011051391251385212,0.23903371893506153,0.07541380972942195,0.21527738133840932,0.30656738391841143,0.3576797815159909,0.293710917044894,0.6642471654344023,0.11864606258092936,0.28869069070078984,86.47234636745941,1.7561711072921753,"James Gonzalez","sa3011609",686857
"Nick Pivetta","SDP",109.56835174560547,25.667383193969727,15.657591819763184,5.36854362487793,0.48615139722824097,4.155096054077148,10.521099090576172,0.2231868952512741,32.952327728271484,0.8772146701812744,1.4740089178085327,0.4446035921573639,0.23425909749526908,0.08561724695608736,0.26815521426049427,0.30272372419577187,0.4058974764973234,0.30705673470110445,0.7086212006930952,0.1716383790020543,0.2909624062369605,95.64014942238838,122.8852767944336,"Nick Pivetta","15454",601713
"Jesus Cruz",,1.6089205741882324,0.45517444610595703,0.29381057620048523,0.08805994689464569,0.007909524254500866,0.06539440155029297,0.34869682788848877,0.02179168164730072,0.26157239079475403,0.020872296765446663,0.020971231162548065,0.007355581037700176,0.2829067223132575,0.17375621911234593,0.13034196474883922,0.41248296397466855,0.46940579980804803,0.38247005456410327,0.8818887637827166,0.18649907749479055,0.2991576956961443,147.44472835731827,2.0068163871765137,"Jesus Cruz","sa3008699",683423
"Jaden Hill","COL",89.68633270263672,22.03738784790039,14.682343482971191,4.2355146408081055,0.381714403629303,2.737814426422119,11.467134475708008,1.0968077182769775,23.515512466430664,1.467654824256897,0.9500002264976501,0.37900498509407043,0.2457162332745545,0.11031380147247491,0.22621916392806374,0.33766339878510593,0.3930339508700579,0.31883301523457724,0.7306973496551639,0.14731771759550338,0.29976191870572855,103.72977146216142,103.95013427734375,"Jaden Hill","30250",677955
"Gerardo Lopez","PHI",1.9801610708236694,0.5963331460952759,0.3710247874259949,0.11972415447235107,0.010895011946558952,0.09468918293714523,0.3860197961330414,0.003091514576226473,0.22785913944244385,0.026379035785794258,0.028353817760944366,0.00871936697512865,0.30115385807843637,0.15887986942894544,0.0937833517489613,0.4166740720542231,0.5160766358940074,0.40172800036718664,0.9327507079482305,0.21492277781557106,0.2975408725258953,160.67382071517812,2.429633140563965,"Gerardo Lopez","sa3024891",825751
"Nick Fraze",,1.9188536405563354,0.535367488861084,0.33945751190185547,0.10688862204551697,0.009718731045722961,0.0793026015162468,0.22954975068569183,0.004300875589251518,0.32402849197387695,0.0314590148627758,0.02466537244617939,0.007951918058097363,0.27900381641711053,0.10375225678063306,0.14645490662957397,0.3612457335116925,0.46882228856924335,0.35851072025905817,0.8300680220809358,0.18981847215213282,0.2961098977384675,130.98605464438612,2.212479591369629,"Nick Fraze","sa3010250",684946
"Jake Lyons",,1.8479387760162354,0.5258277058601379,0.330253005027771,0.10533612221479416,0.009551390074193478,0.08068720251321793,0.2530539333820343,0.008842147886753082,0.2972315847873688,0.021616259589791298,0.025222770869731903,0.007784685585647821,0.28454822891573883,0.1173928344020021,0.1378870414921022,0.37270046995625655,0.48287759384349416,0.3680703052784784,0.8555780637997508,0.19832936492775532,0.2977045034950406,137.5529353708069,2.155616521835327,"Jake Lyons","sa1055560",676784
"Drew Conover","CHW",1.5866942405700684,0.4276752471923828,0.283413827419281,0.08127612620592117,0.007300203200429678,0.05568511411547661,0.30302372574806213,0.021074384450912476,0.308295339345932,0.025801822543144226,0.018126698210835457,0.007113464176654816,0.2695385388420692,0.1561366381180071,0.15885290075584724,0.391230144983258,0.43524904057520064,0.36101072804705614,0.8264791855584586,0.16571050173313145,0.29978884270618,132.70341506594775,1.9407598972320557,"Drew Conover","sa3023279",805418
"Andrew Bolívar","STL",1.871617078781128,0.5549236536026001,0.34812241792678833,0.1105271726846695,0.01003052107989788,0.08624352514743805,0.4607853591442108,0.008351573720574379,0.23929452896118164,0.02438782900571823,0.026212632656097412,0.008625360205769539,0.29649422410912635,0.19266596143478518,0.10005506809942084,0.4364647822848733,0.5045062036623975,0.4074836728683564,0.9409709859472708,0.20801197955327116,0.2980872704314101,164.6276340594538,2.3916282653808594,"Andrew Bolivar","sa3024521",810977
"Adam Ottavino",,1.3095688819885254,0.35420510172843933,0.22758561372756958,0.07366031408309937,0.00654381699860096,0.04641535505652428,0.18745286762714386,0.017639020457863808,0.3000040054321289,0.022373011335730553,0.014742769300937653,0.005738154053688049,0.2704745864078518,0.1217324726708049,0.1948235300675143,0.3676534662433693,0.4430458917400819,0.3505173690893388,0.8106993579834512,0.17257130533223008,0.3147481062764711,125.49508577604018,1.5398756265640259,"Adam Ottavino","1247",493603
"Ethan Pecko","HOU",1.9044040441513062,0.49265480041503906,0.3120996057987213,0.09926548600196838,0.00903325341641903,0.07225646823644638,0.20795688033103943,0.00274934945628047,0.42400890588760376,0.017415890470147133,0.02319321408867836,0.007754318416118622,0.2586923725183485,0.09624405601620262,0.19623460798533776,0.33350560459775674,0.4341285734698925,0.3328389142595245,0.7676341780676492,0.175436200951544,0.29371128865633617,113.35101215161333,2.160724401473999,"Ethan Pecko","sa3022997",814490
"Garrett Williams",,1.4801304340362549,0.35155153274536133,0.25105318427085876,0.05935050547122955,0.0058724721893668175,0.03527536988258362,0.20030349493026733,0.000002472308779033483,0.3822510540485382,0.03422197699546814,0.016324367374181747,0.01107335090637207,0.2375138870610847,0.11498124495967914,0.21942553771691128,0.33858098425439154,0.35704494628262484,0.31209662167089797,0.6956259305370164,0.11953105922154014,0.29313916425267195,99.10225960165256,1.7420536279678345,"Garrett Williams","sa738512",624526
"Bradford Webb",,1.6109919548034668,0.4501013457775116,0.287225604057312,0.08809304237365723,0.007912497036159039,0.06687019765377045,0.2919218838214874,0.021202167496085167,0.2778824269771576,0.020760642364621162,0.021696485579013824,0.007156596053391695,0.2793939128221294,0.14950974077275103,0.14231933926564938,0.3921020129693224,0.4684256605243237,0.3714377237441896,0.8605276734936461,0.18903174770219433,0.29755453916010033,139.8661566430011,1.9525275230407715,"Bradford Webb","sa3017508",702446
"José Fernández",,1.610122561454773,0.4584959149360657,0.29245471954345703,0.08933458477258682,0.008024011738598347,0.06868258863687515,0.37860268354415894,0.022141961380839348,0.2503635287284851,0.02087542973458767,0.021999569609761238,0.007473815232515335,0.2847583941198904,0.18567381549505366,0.12278294280606003,0.4223143950704506,0.4781786786195238,0.39021420345613667,0.9004930736899743,0.1934202844996334,0.2968703427922771,152.76450970748314,2.039074182510376,"Jose Fernandez","sa3018346",801261
"Ronny Henriquez","MIA",1.6672580242156982,0.3976651728153229,0.2607118487358093,0.07737334817647934,0.0069860112853348255,0.05259397253394127,0.2035416066646576,0.020977992564439774,0.45914706587791443,0.02064140886068344,0.01842847838997841,0.006968229077756405,0.23851447528788486,0.10618614579964676,0.23953361712977936,0.32559721092841953,0.3879378354677872,0.3103899010371225,0.7135350463962067,0.14942336017990235,0.29394142301009785,97.92984146712514,1.9168376922607422,"Ronny Henriquez","24094",678692
"Juan Mercedes",,1.8620871305465698,0.5119792222976685,0.3022973835468292,0.10675976425409317,0.009687687270343304,0.09323441982269287,0.18711258471012115,0.007341337855905294,0.32578137516975403,0.022114655002951622,0.030015192925930023,0.0076056490652263165,0.27494912235787244,0.08872372750484285,0.15447671786210299,0.3432143508785966,0.49289726463412814,0.356254043168119,0.8361116155127247,0.2179481422762557,0.2842635475779153,129.43584830549818,2.1089351177215576,"Juan Mercedes","sa3002818",675195
"J.P. Feyereisen","LAD",1.5750521421432495,0.4229891002178192,0.2665398120880127,0.08445253223180771,0.007574658840894699,0.06442209333181381,0.16658921539783478,0.01795355975627899,0.3017818033695221,0.015626050531864166,0.021961631253361702,0.006559941917657852,0.26855561723959026,0.09328606308705917,0.1689907493736934,0.3401497799162909,0.45449747805013363,0.3396661127918231,0.7946472579664245,0.18594186081054337,0.2913260721052693,118.04090176147835,1.785788893699646,"J.P. Feyereisen","16610",656420
"Jose Menes","TBR",1.9639679193496704,0.5985666513442993,0.37529832124710083,0.1193772554397583,0.01085660420358181,0.09303448349237442,0.41146668791770935,0.004369105212390423,0.20938740670681,0.02512592449784279,0.027735775336623192,0.008756118826568127,0.3047741490311629,0.16883784403025748,0.08591829995854913,0.42629034221746465,0.5187256719774747,0.4071984254821791,0.9450160141949393,0.21395152294631176,0.29925863553914966,164.43168564132225,2.4370524883270264,"Jose Menes","sa3068515",832494
"Shane Gray",,1.6106255054473877,0.44726431369781494,0.2843008041381836,0.08766660839319229,0.007874194532632828,0.06742273271083832,0.27438098192214966,0.02098681777715683,0.27786383032798767,0.01869438774883747,0.021910972893238068,0.007083906792104244,0.2776960331157659,0.1419680079010016,0.14377007540048412,0.3844698422131526,0.46748765173482815,0.36709913981048864,0.8519574939479808,0.18979161861906224,0.295079903654856,136.88580099405817,1.9326958656311035,"Shane Gray","sa3020662",804904
"Connor Lunn",,1.6125240325927734,0.4350150227546692,0.2734922766685486,0.08650066703557968,0.007769470103085041,0.06725262850522995,0.1537272334098816,0.019661525264382362,0.3081649839878082,0.015324786305427551,0.02243574522435665,0.006636566948145628,0.26977273762252685,0.08490175668682623,0.17019592371230946,0.33484650338552796,0.4581714877650214,0.33778540680971153,0.7930179911505494,0.18839875014249458,0.2919810105402947,116.7489657788072,1.8106484413146973,"Connor Lunn","sa3011189",674086
"Case Matter","TEX",1.5865784883499146,0.42746877670288086,0.27428147196769714,0.08355718851089478,0.007505087181925774,0.062125012278556824,0.33791491389274597,0.021411892026662827,0.31622573733329773,0.019686274230480194,0.020434191450476646,0.007227386813610792,0.2694280679094926,0.17137023544640942,0.16037078220886714,0.399605224031041,0.44902358432353295,0.36958489445336723,0.8486288083545739,0.17959551641404037,0.29735092741765223,138.59337033119664,1.9718413352966309,"Case Matter","sa3023085",811318
"Maxwel Hernandez",,1.697911024093628,0.48478272557258606,0.31190577149391174,0.09443774074316025,0.008513769134879112,0.0699254497885704,0.29009097814559937,0.016995642334222794,0.26147013902664185,0.021880628541111946,0.022095803171396255,0.007433936465531588,0.28551715531228783,0.14224244103431002,0.12820857467019486,0.3921076714922567,0.47471531081519414,0.3742259792870777,0.8668229823074509,0.1891981555029063,0.2987569625658115,141.7815265620646,2.039412260055542,"Maxwel Hernandez","sa3018822",800091
"Will Johnston","ATH",1.243004560470581,0.28862956166267395,0.20314376056194305,0.04968665912747383,0.004910183604806662,0.030888963490724564,0.13616347312927246,0.000009360155672766268,0.33058661222457886,0.022404080256819725,0.014386575669050217,0.009389044716954231,0.2322031397482593,0.09553000610620856,0.23193401547904213,0.3158263855837173,0.3546274065376945,0.298388974460327,0.6704537921214118,0.12242426678943519,0.28768402911751756,89.68590061862078,1.4253476858139038,"Will Johnston","sa3022940",690658
"Braden Quinn",,1.623742938041687,0.442441463470459,0.3084770739078522,0.07615388929843903,0.0075377305038273335,0.05027279630303383,0.3038531243801117,0,0.24758319556713104,0.033251792192459106,0.0221264585852623,0.012557663023471832,0.2724824558769536,0.15226673241840447,0.12406877259407034,0.39311975694997037,0.421550242462563,0.36109352394416827,0.8146699994125334,0.14906778658560943,0.29092341795976595,132.76029104747496,1.9955319166183472,"Braden Quinn","sa3025523",808837
"J.P. Massey",,1.6022285223007202,0.44546765089035034,0.296284556388855,0.08402101695537567,0.007546748034656048,0.057615336030721664,0.29631054401397705,0.02117254212498665,0.26832181215286255,0.025668524205684662,0.018445100635290146,0.007146596442908049,0.27803003422425726,0.15196976639054954,0.1376150931316031,0.3950509129109757,0.4477689471513527,0.3667847245740618,0.8428198600623285,0.16973891292709542,0.29956081598287565,136.66981595370441,1.9497992992401123,"J.P. Massey","sa3020803",685364
"Jackson Kowar","BAL",15.214747428894043,3.8747708797454834,2.502883195877075,0.7550039291381836,0.0678921714425087,0.5489916801452637,2.1975033283233643,0.16770845651626587,3.6871325969696045,0.20188221335411072,0.1813228875398636,0.06534826010465622,0.2546720474890683,0.12303496399320604,0.20643710544568386,0.35257070520973044,0.4214683364959512,0.3363590658080197,0.7740390417056817,0.16679628900688293,0.2980103297885796,115.76915219753926,17.860803604125977,"Jackson Kowar","21549",663804
