Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Lucas Gilbreath","COL",1.9600930213928223,0.5142838358879089,0.3272733986377716,0.10598435252904892,0.006617329083383083,0.07440873980522156,0.31446847319602966,0.025246234610676765,0.4327748119831085,0.015830393880605698,0.024923883378505707,0.0012455517426133156,0.26237725979069304,0.1357479656480481,0.18681777449214015,0.3647807842169376,0.43708591419713433,0.34714481561230587,0.8018666984140719,0.1747086544064413,0.2976486456979754,123.17833704875139,2.316561222076416,"Lucas Gilbreath","21290",656458
"Nolan Blackwood",,2.2785580158233643,0.6084850430488586,0.4149894714355469,0.11275641620159149,0.007790407631546259,0.07294873148202896,0.22657272219657898,0.008933636359870434,0.43307337164878845,0.02454061061143875,0.02787383459508419,0.006981033831834793,0.26704829932933727,0.08834876894708844,0.16887072229171055,0.33610290895132955,0.41941809075076397,0.328233930647488,0.7555209997020935,0.1523697914214267,0.297452461793006,110.18765536719933,2.564526081085205,"Nolan Blackwood","sa874212",670154
"Antwone Kelly","PIT",1.962867021560669,0.5264425873756409,0.34616875648498535,0.10247398912906647,0.007163466885685921,0.07063637673854828,0.21949106454849243,0.000765096046961844,0.365077942609787,0.02298385091125965,0.025879234075546265,0.005918608047068119,0.2682008417244018,0.09811235345554763,0.16318958686467208,0.34461733905908737,0.4356650924189659,0.3393310250590228,0.7802824314780532,0.1674642506945641,0.29349442209577425,117.81071591452827,2.237139940261841,"Antwone Kelly","sa3015489",699008
"Bryan Abreu","HOU",114.57329559326172,22.898801803588867,15.501463890075684,4.2821879386901855,0.2973630130290985,2.8177874088287354,13.64658260345459,0.27800413966178894,41.431270599365234,1.5613689422607422,1.2255903482437134,0.3533206880092621,0.19986159676230514,0.10388677442283314,0.31540211845550475,0.29087606479334616,0.31620874876875754,0.27250053688479603,0.6070848135621036,0.1163471520064524,0.2806577594215431,71.90204479155989,131.3601531982422,"Bryan Abreu","16609",650556
"Anderson Pilar","ATL",2.2460973262786865,0.5712138414382935,0.3936729431152344,0.10504070669412613,0.007257324643433094,0.06524284929037094,0.19156767427921295,0.008718275465071201,0.4940697252750397,0.03270847722887993,0.025517567992210388,0.006812743376940489,0.2543139314379913,0.07654428961332177,0.19741439302283487,0.31871983927011,0.3946835772535338,0.31094326850886544,0.7134034165236438,0.1403696458155425,0.29549162336879203,98.30997284076061,2.5027036666870117,"Anderson Pilar","sa917899",666768
"Scarlyn Lebron",,2.302424192428589,0.6463194489479065,0.4287627041339874,0.12189605832099915,0.00842187087982893,0.08723878860473633,0.44528263807296753,0.009821801446378231,0.3509826362133026,0.03199625760316849,0.03210831061005592,0.007675074506551027,0.2807125859228273,0.15793040934371957,0.12448460072368993,0.39959946998494117,0.45464063106906577,0.3733987947230758,0.8542401010540069,0.1739280451462385,0.29482539376808403,141.21329871959009,2.819486379623413,"Scarlyn Lebron","sa3016277",700277
"Zach King",,2.9819846153259277,0.8363752961158752,0.5362321138381958,0.17276455461978912,0.011001478880643845,0.11637711524963379,0.41366490721702576,0.006565823685377836,0.505061686038971,0.03349271044135094,0.03853663429617882,0.00652614701539278,0.2804760600766749,0.11906750038704704,0.14537475006642936,0.37014180461896656,0.4628709731178067,0.36106771596739784,0.8330127777367733,0.1823949130411318,0.30011397956180325,132.7425624635566,3.4742050170898438,"Zach King","sa3011592",669915
"CJ Weins","DET",2.2377030849456787,0.5680431127548218,0.38401928544044495,0.10667262226343155,0.00737007474526763,0.069981150329113,0.3298659324645996,0.009155766107141972,0.5097556114196777,0.026338785886764526,0.027229100465774536,0.007154612801969051,0.2538509762874154,0.12550583489222553,0.19394941188444623,0.35261333728099675,0.40192971157359614,0.3321065925709501,0.7545430488545929,0.14807873528618076,0.2955514567819105,112.84794960522989,2.628291606903076,"CJ Weins","sa3023221",694291
"Davis Polo","ATL",2.3009302616119385,0.6381465792655945,0.426918625831604,0.11973128467798233,0.008272306062281132,0.0832243487238884,0.3338995575904846,0.009406667202711105,0.36859768629074097,0.027119969949126244,0.031015831977128983,0.007350674830377102,0.2773428599346313,0.12365202221059307,0.13650167619537687,0.37102817019492207,0.4450788993285376,0.35521864409981596,0.8161070695234597,0.1677360393939063,0.29515192256114386,128.7245891690419,2.7003161907196045,"Davis Polo","sa3019637",805175
"Jose Pena Jr.","PHI",2.2698209285736084,0.6068365573883057,0.4088697135448456,0.11341968923807144,0.0078362338244915,0.07671093195676804,0.37053215503692627,0.009419792331755161,0.42531707882881165,0.02739577181637287,0.0289742611348629,0.0073609319515526295,0.2673499701007918,0.137026857669508,0.15728692377393932,0.3725871885292566,0.4256113375113796,0.3501585705977586,0.7981985260406361,0.15826136741058777,0.2950441390794617,125.24861201235274,2.7040841579437256,"Jose Pena Jr.","sa3017821",700247
"Jackson Baumeister","TBR",1.9631246328353882,0.5259162187576294,0.34340307116508484,0.10300427675247192,0.007200536318123341,0.07230833917856216,0.22095048427581787,0.0007664671866223216,0.36826226115226746,0.02463642694056034,0.026508310809731483,0.005929214879870415,0.2678975190678729,0.09858804092739834,0.16431851232864472,0.3451576042043581,0.43820273860869063,0.34046510888857034,0.7833603428130487,0.17030521954081773,0.2928273878303389,118.58976576107199,2.2411489486694336,"Jackson Baumeister","sa3023471",691765
"Michael Kopech",,60.40376663208008,13.5777587890625,8.819725036621094,2.654907464981079,0.18362198770046234,1.9195040464401245,8.539872169494629,0.1892569661140442,18.704177856445312,0.8012197017669678,0.7508442997932434,0.19195303320884705,0.22478331312953972,0.12081137025842585,0.2646031827579671,0.3251098967596207,0.37014946851957925,0.3080960650526396,0.6952593652792,0.14536615539003953,0.2876384781183857,96.35410912252337,70.68765258789062,"Michael Kopech","17282",656629
"Jacob Wosinski","MIN",2.2856175899505615,0.6145791411399841,0.40960928797721863,0.11645078659057617,0.008045653812587261,0.0804734081029892,0.25602611899375916,0.009085937403142452,0.426859050989151,0.02885309047996998,0.030649501830339432,0.007100046146661043,0.2688897494673541,0.09816025288630172,0.16365749149571407,0.34579306445772423,0.4325051834368635,0.3377737400393892,0.7782982478945877,0.1636154339695094,0.2952598305020629,116.74095138393405,2.608246326446533,"Jacob Wosinski","sa3021825",814291
"Aneuris Rodriguez",,2.2781636714935303,0.6180219650268555,0.4170076847076416,0.11551827937364578,0.007981226779520512,0.07751480489969254,0.3920779824256897,0.009526130743324757,0.41597169637680054,0.02775699459016323,0.029167350381612778,0.007444027811288834,0.27128075684820724,0.1433761928949677,0.1521137142401785,0.38056243824715974,0.43106961790346227,0.3560973336738556,0.8116320561506221,0.15978886105525503,0.29798979680395726,129.32819796759804,2.734610080718994,"Aneuris Rodriguez","sa3019393",802073
"Alvaro Carrillo","NYM",2.1087028980255127,0.6186296939849854,0.40914303064346313,0.1179746463894844,0.008213442750275135,0.08329858630895615,0.5084919333457947,0.004083551932126284,0.26621782779693604,0.029140235856175423,0.029241492971777916,0.007174659986048937,0.2933697746440431,0.18954122073458218,0.09923314167429624,0.4321542804594028,0.47561323022232016,0.39726621670887896,0.9077675106817229,0.18224345557827704,0.2993305375408679,157.60883399748303,2.682751178741455,"Alvaro Carrillo","sa3025127",828592
"Pedro Garcia",,2.2223994731903076,0.5467313528060913,0.36617034673690796,0.10424242168664932,0.007202170789241791,0.06911639869213104,0.291113018989563,0.008985161781311035,0.5619262456893921,0.03134194761514664,0.02744135446846485,0.0070212967693805695,0.246009486323917,0.11286437785854522,0.2178585359811581,0.3379029431021064,0.39269596117822836,0.32129155867499,0.7305989042803347,0.14668647485431136,0.29504292693671735,105.41864828067564,2.579317092895508,"Pedro Garcia","sa3011805",690345
"Accimias Morales",,2.2907259464263916,0.634110152721405,0.4280845522880554,0.11809813231229782,0.008159470744431019,0.07976797968149185,0.42198413610458374,0.009685582481324673,0.3823583722114563,0.030465371906757355,0.029638882726430893,0.007568628992885351,0.2768162440865691,0.15177193911868625,0.13752003126111537,0.3918616714323548,0.43996146699440913,0.3648571729307469,0.8318231384267639,0.16314522290784006,0.29831594804631123,135.3456997174922,2.7803831100463867,"Accimias Morales","sa3018809",703193
"Chase Mobley","CLE",1.9912735223770142,0.5678759813308716,0.37422847747802734,0.10990282893180847,0.00768278120085597,0.07606186717748642,0.3520139157772064,0.0008220829768106341,0.30111250281333923,0.027231743559241295,0.026890970766544342,0.006359445862472057,0.2851823091852239,0.14644244461568232,0.1252667836127267,0.3950603277822809,0.4626837736256102,0.3744773080387643,0.857744101407891,0.17750146444038628,0.2997057125538898,141.9541748446096,2.4037697315216064,"Chase Mobley","sa3067542",813949
"Johander Rubio","TEX",2.0001208782196045,0.5803667902946472,0.3760160505771637,0.1132315918803215,0.007915479131042957,0.08320366591215134,0.43979814648628235,0.0008553773513995111,0.2638625204563141,0.02560090273618698,0.028985505923628807,0.006617003586143255,0.2901658577811843,0.1758403248396854,0.10549765086721115,0.419227725676316,0.4794911876692297,0.3920491698615889,0.8987189133455458,0.1893253298880454,0.2955714881488629,154.0250252525736,2.501122236251831,"Johander Rubio","sa3022027",808385
"Eric Silva","DET",2.000185966491699,0.5453705191612244,0.36140045523643494,0.10517734289169312,0.007344215642660856,0.07144854217767715,0.2347385734319687,0.0015227122930809855,0.3529075086116791,0.026395970955491066,0.026040280237793922,0.006085562519729137,0.272659906777467,0.10235188361825026,0.15387649213902055,0.3525919770421768,0.439750088938624,0.3447808405515034,0.7923420659808008,0.167090182161157,0.29585541836328544,121.55442322477404,2.2934465408325195,"Eric Silva","sa3017965",696150
"Alejandro Chiquillo","TEX",2.0403521060943604,0.5746994018554688,0.38429680466651917,0.10958968847990036,0.007645189296454191,0.07316772639751434,0.2962074279785156,0.0022538143675774336,0.32185226678848267,0.02398175559937954,0.02626490592956543,0.0063663809560239315,0.28166677709150784,0.12377186670283699,0.1344877005104659,0.3749313987379366,0.4504529646429737,0.3598480949833503,0.8253843633809104,0.16878618755146585,0.3000314488515972,131.90475355057455,2.3931725025177,"Alejandro Chiquillo","sa3024270",823330
"Darlin Pinales","ATH",2.2432925701141357,0.5946375131607056,0.4178561866283417,0.10669112205505371,0.007371352985501289,0.06271884590387344,0.4791700839996338,0.009713455103337765,0.44864869117736816,0.03461571782827377,0.02371520735323429,0.007590409368276596,0.26507354461145977,0.17184507219162928,0.16089916565850082,0.3985996383340022,0.4030806705094382,0.35775907825619085,0.8016803088434403,0.13800712589797842,0.3029770308408083,130.46972016210785,2.788384199142456,"Darlin Pinales","sa3016211",692329
"Carlos Rey","ARI",2.209733486175537,0.5667538642883301,0.3643242418766022,0.11539115756750107,0.007256273180246353,0.07978218793869019,0.4441347122192383,0.03069177456200123,0.5148630142211914,0.025000309571623802,0.02702983468770981,0.0025019277818500996,0.2564806425001192,0.1639841497962914,0.19009856992880367,0.3828262391643027,0.42358236147612494,0.35284671538728823,0.8064086006404276,0.16710171897600573,0.2965509428360477,127.09521164741314,2.708400249481201,"Carlos Rey","sa3022732",692229
"Juan Rivera","KCR",2.0302610397338867,0.6124181151390076,0.39870062470436096,0.11880648881196976,0.008305192925035954,0.08660581707954407,0.38924068212509155,0.0008490097825415432,0.2118714600801468,0.026678884401917458,0.029755286872386932,0.006567745469510555,0.30164501172680697,0.15679359896277267,0.08534588050276715,0.41533291896530533,0.49631669509535636,0.39513820653851434,0.9116496140606617,0.1946716833685494,0.2984959647784455,156.14701437403647,2.482503652572632,"Juan Rivera","sa3024917",821792
"Noah Dean",,2.898935317993164,0.7613556981086731,0.4949292540550232,0.15568381547927856,0.009913788177073002,0.10082881897687912,0.558303713798523,0.0067296321503818035,0.6286570429801941,0.05050944536924362,0.033601440489292145,0.006662331055849791,0.2626328684821206,0.1573567601849337,0.17718570216515311,0.38690580968784416,0.42752024088287655,0.35948992040108657,0.8144260505707207,0.16488737240075596,0.2998237036527692,131.65870837641864,3.5480122566223145,"Noah Dean","sa3020740",688629
"Lucas Gordon","CHW",3.036975145339966,0.8208309412002563,0.5145447254180908,0.17173150181770325,0.010947504080832005,0.12360723316669464,0.4077538847923279,0.0035900382790714502,0.55197674036026,0.024060716852545738,0.04127172380685806,0.006915544159710407,0.27027911060114085,0.1159387384314206,0.15694635736812101,0.3568728221054757,0.4561378041201258,0.3522254775142481,0.8130106262256015,0.18585869351898493,0.2901879033070443,126.66845724262441,3.516977071762085,"Lucas Gordon","sa3023036",690981
"Wyatt Hudepohl","NYM",1.9837998151779175,0.5550307035446167,0.3710654675960541,0.10624077916145325,0.007426784839481115,0.07029766589403152,0.25181344151496887,0.0007829540991224349,0.3195519745349884,0.02250613085925579,0.02518063597381115,0.006056753918528557,0.2797816086573426,0.10999310006042329,0.13958155727538252,0.3632243977460873,0.44713082299283186,0.35279831176214366,0.8103552207389191,0.16734921433548927,0.2993785520233672,127.06196116296167,2.2893567085266113,"Wyatt Hudepohl","sa3023442",694766
"Bryan Sanchez",,2.2917816638946533,0.6422765851020813,0.4432758092880249,0.11695163697004318,0.008080258034169674,0.07396889477968216,0.44662874937057495,0.009779118001461029,0.3641880452632904,0.033841922879219055,0.027339648455381393,0.007641720585525036,0.2802520830062828,0.15909924768083547,0.1297320069462616,0.4010396027449549,0.4351616265026509,0.3683373195493646,0.8362012292476058,0.1549095434963681,0.3021363395763588,137.73635869573155,2.8072335720062256,"Bryan Sanchez","sa3009558",683885
"Wilton Castillo",,2.0820088386535645,0.6033724546432495,0.3939049541950226,0.11704874783754349,0.008160213939845562,0.0842585563659668,0.3011612594127655,0.002749599516391754,0.2861854135990143,0.026881393045186996,0.02994052693247795,0.006519129034131765,0.2898030226583719,0.12309825148819675,0.11697694479083386,0.38172875165709164,0.4752704689733375,0.37110896256256953,0.8569992206304291,0.18546744631496564,0.2980834280402299,139.64031676995324,2.4465112686157227,"Wilton Castillo","sa3015310",696063
"Cade Vernon","SFG",2.2997725009918213,0.6464182734489441,0.4565359950065613,0.11472990363836288,0.00792675744742155,0.06722564995288849,0.32226839661598206,0.009345894679427147,0.35236531496047974,0.028645699843764305,0.024880943819880486,0.007303185760974884,0.2810792255191171,0.12012073688490173,0.13133891417894697,0.37275544516239395,0.425554559859739,0.34996392831487716,0.798310005022133,0.14447533434062187,0.30402815110135656,125.11490404768648,2.682870626449585,"Cade Vernon","sa3044462",827293
"Koen Moreno","CHC",1.9814260005950928,0.5558001399040222,0.3621531128883362,0.10834311693906784,0.0075737489387393,0.07773014158010483,0.35821157693862915,0.0008212936809286475,0.30852919816970825,0.027865998446941376,0.027604801580309868,0.006353340111672878,0.2805051209265931,0.14916398278077053,0.12847559086856636,0.3932505619009781,0.4605174049543402,0.37290029610227515,0.8537679668553183,0.1800122840277471,0.2946009400543293,140.8708590657314,2.401461601257324,"Koen Moreno","sa3014509",691103
