Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Sean Sullivan","COL",9.35612964630127,2.338043689727783,1.5826154947280884,0.420584112405777,0.04195799306035042,0.29288601875305176,0.5993263125419617,0,1.9021435976028442,0.18167468905448914,0.13509820401668549,0.09044750034809113,0.24989432362687225,0.057835087834093225,0.18355717033984922,0.3036385516998043,0.39772875263694024,0.3048900517881474,0.7013673043367445,0.147834429010068,0.28030456484241495,94.15176386669133,10.362676620483398,"Sean Sullivan","sa3023162",807743
"Ethan Bosacker","KCR",1.9174431562423706,0.5560073852539062,0.3434318006038666,0.11162593215703964,0.010578780435025692,0.09037088602781296,0.20318514108657837,0.006503566633909941,0.2547309100627899,0.025480594485998154,0.028126198798418045,0.007280506193637848,0.2899733342518057,0.09313944606625246,0.11676786861639186,0.36089617181420874,0.5006164314228776,0.36816523169189075,0.8615126032370863,0.21064309717107188,0.2909377929106691,137.6181443138101,2.1815154552459717,"Ethan Bosacker","sa3023163",815073
"Ben Simon","NYM",1.6073163747787476,0.42559558153152466,0.27717912197113037,0.08203085511922836,0.007690677884966135,0.05869492515921593,0.20301125943660736,0.019010867923498154,0.33037617802619934,0.021868256852030754,0.019525578245520592,0.00626496272161603,0.26478644043560456,0.10926412268252371,0.1778140943877551,0.3512812853336555,0.4349439708766618,0.3394320238535608,0.7862252562103174,0.17015753044105725,0.29642050175933293,117.88009623134074,1.8579864501953125,"Ben Simon","sa3023164",815084
"Jeyderson Mora",,1.627426028251648,0.4788905084133148,0.30507561564445496,0.09288814663887024,0.008708586916327477,0.0722181648015976,0.4905704855918884,0.022216813638806343,0.21958480775356293,0.02305254153907299,0.022942088544368744,0.00732147041708231,0.2942625348863256,0.2259326880158381,0.10112998502823882,0.45864953668117586,0.49516863739932765,0.4141140349210566,0.9538181740805035,0.20090610251300206,0.2993395976156587,169.18230841870846,2.1713125705718994,"Jeyderson Mora","sa3023165",815778
"Caden Grice","ARI",0.8551304936408997,0.22520804405212402,0.15899653732776642,0.03892877325415611,0.0038835827726870775,0.023399149999022484,0.10670626908540726,0,0.15369173884391785,0.01974920928478241,0.01076976303011179,0.008737742900848389,0.26336102586314397,0.10658971250857815,0.1535238594576353,0.3543724392419752,0.4000575756498407,0.3334621119556429,0.7544300148918159,0.1366965497866967,0.29298221464298324,113.77911284124329,1.0010935068130493,"Caden Grice","sa3023166",694364
"Garrett Brown",,1.6318808794021606,0.4721440374851227,0.30525338649749756,0.0908324345946312,0.0085158571600914,0.06754235923290253,0.3691076934337616,0.02098674140870571,0.24154138565063477,0.021610060706734657,0.02157956175506115,0.006916104815900326,0.28932506253648405,0.17995647230188194,0.1177622044998014,0.42210693451798126,0.47959092724057323,0.3907232067252169,0.9016978617585545,0.19026586470408918,0.30095856271065,153.11416544574138,2.0510942935943604,"Garrett Brown","sa3023169",681173
"Logan Britt",,1.7021186351776123,0.48383617401123047,0.31302258372306824,0.09362557530403137,0.008808854967355728,0.06837914139032364,0.3063340187072754,0.016449086368083954,0.27142563462257385,0.021194590255618095,0.0217649694532156,0.006918532308191061,0.28425525930555556,0.14882642893505527,0.1318668690234807,0.3955152346259811,0.47012990061705767,0.374679604169038,0.8656451352430388,0.1858746413115021,0.3001686204793413,142.09314055873062,2.058330774307251,"Logan Britt","sa3023170",682996
"LJ McDonough","ATL",1.585302472114563,0.40981900691986084,0.27160072326660156,0.07798753678798676,0.007311603054404259,0.05291913077235222,0.2652648985385895,0.019403548911213875,0.35593587160110474,0.021726395934820175,0.017676010727882385,0.006394369062036276,0.2585115548159222,0.13988077651696118,0.1876938350460301,0.3686885947895337,0.4170731710354739,0.343426698489757,0.7857617658250076,0.15856161621955173,0.2988802096139482,120.62420612977955,1.8963642120361328,"LJ McDonough","sa3023172",690229
"Timmy Manning",,1.6293995380401611,0.43524473905563354,0.30769768357276917,0.07380756735801697,0.007452600169926882,0.04628688097000122,0.2838093340396881,0,0.2845947742462158,0.03128906711935997,0.020811475813388824,0.014473198913037777,0.2671197142839166,0.1433537801711636,0.14375051068422143,0.38179389692175864,0.4067867500906654,0.3505200867872802,0.788580647012424,0.13966703580674877,0.29481482810885584,125.49695267697736,1.9797827005386353,"Timmy Manning","sa3023173",690995
"Cody Adcock","CIN",1.6060882806777954,0.4359726011753082,0.2754547894001007,0.08568074554204941,0.008032867684960365,0.06680420786142349,0.32930687069892883,0.020354075357317924,0.3044063150882721,0.02511417120695114,0.02204500138759613,0.006707611959427595,0.27144996101417335,0.1655422427740455,0.15302475775055016,0.39867439369729046,0.4595835259275231,0.37251096192253846,0.8582579196248136,0.18813356491334976,0.2937080983191139,140.6034090544751,1.9892618656158447,"Cody Adcock","sa3023175",694832
"Cale Lansville",,1.8176478147506714,0.5280616879463196,0.34469226002693176,0.10179327428340912,0.00961648765951395,0.07195967435836792,0.25916415452957153,0.011155273765325546,0.2552395462989807,0.023125063627958298,0.022290758788585663,0.007129339966922998,0.2905192544237478,0.12171004787614076,0.11986695249704658,0.38183973901121554,0.4758715973393404,0.3702581054877241,0.857711336350556,0.1853523429155926,0.301507336818491,139.0558272848563,2.129357099533081,"Cale Lansville","sa3023176",695746
"Kannon Handy",,1.243624210357666,0.33156639337539673,0.2279844731092453,0.05835184454917908,0.005866404622793198,0.03936365619301796,0.1867426335811615,0,0.21617533266544342,0.024673331528902054,0.017698301002383232,0.01157993171364069,0.2666130094717586,0.12581036296020556,0.14563946402663483,0.3686889201040572,0.4179252836341753,0.34675097907709435,0.7866142037382324,0.15131227416241672,0.290522493802256,122.90779418029143,1.4843183755874634,"Kannon Handy","sa3023178",801919
"Carson Pierce","TOR",1.6153783798217773,0.44771164655685425,0.2936882972717285,0.08538360893726349,0.008005009964108467,0.060634735971689224,0.30499476194381714,0.020135927945375443,0.28353986144065857,0.021261384710669518,0.019671546295285225,0.006635722238570452,0.2771558986732568,0.15498159955009277,0.14407939658445587,0.3946185676759957,0.45253143044169575,0.36812896535065665,0.8471499981176914,0.17537553176843895,0.29985615340062644,137.59323143979057,1.9679417610168457,"Carson Pierce","sa3023179",804544
"Nigel Belgrave","MIA",1.5902035236358643,0.41040876507759094,0.2697142958641052,0.0786295160651207,0.007371790707111359,0.054693154990673065,0.23171068727970123,0.019137157127261162,0.3557223379611969,0.023794081062078476,0.018314262852072716,0.006306581199169159,0.2580856846167882,0.12388766067557341,0.19019238524316043,0.35724542693648015,0.41998480707133967,0.3380840277627624,0.7772302340078199,0.16189912245455146,0.2968991980117678,116.95410106209738,1.8703290224075317,"Nigel Belgrave","sa3023180",811310
"Jatnk Diaz","DET",1.6326897144317627,0.4713786244392395,0.30659279227256775,0.09011862426996231,0.008448935113847256,0.06621824949979782,0.3421465754508972,0.020734982565045357,0.2368556708097458,0.023709656670689583,0.021109936758875847,0.006833138410001993,0.28871292583802244,0.1688371228151169,0.11687981950209836,0.4145433207105388,0.475932344820135,0.3857278373606956,0.8904756655306738,0.18721941898211258,0.2999575455449054,149.68263628055414,2.026489019393921,"Jatnk Diaz","sa3023181",813891
"Johnathan Rogers","DET",1.6336332559585571,0.4802716076374054,0.30096009373664856,0.0943618044257164,0.008846747688949108,0.07610297203063965,0.4613487124443054,0.021979503333568573,0.22217606008052826,0.021566839888691902,0.02432745322585106,0.007243265397846699,0.2939898572005987,0.2147686491674793,0.1034281683545571,0.4499032369520119,0.5023378599721072,0.41161522256558863,0.9522410969241191,0.2083480027715085,0.2972523954847668,167.46576918999415,2.1481194496154785,"Johnathan Rogers","sa3023182",814164
"Isaac Gallegos","ATL",1.6035077571868896,0.4234262704849243,0.28159385919570923,0.08040978014469147,0.00753869628533721,0.053883932530879974,0.2062576860189438,0.01898580975830555,0.34112975001335144,0.021614911034703255,0.017900368198752403,0.006256704684346914,0.2640625020908918,0.11115792352205305,0.18384417761575436,0.3521903730654139,0.42442279147970685,0.33654868960472184,0.7766131645451207,0.16036028938881502,0.3013242110734443,115.89941275312867,1.8555374145507812,"Isaac Gallegos","sa3023183",814541
"Connor Oliver","PIT",0.995960533618927,0.25446802377700806,0.17787626385688782,0.04415605217218399,0.004421114921569824,0.028014592826366425,0.13914304971694946,0,0.19568294286727905,0.020356176421046257,0.012833739630877972,0.009762459434568882,0.25550010787312205,0.11811242379012876,0.16610665587290344,0.3543349767262485,0.3930979903880709,0.3314579776381655,0.7474329671143194,0.13759788251494887,0.28844016299894887,112.40238874748142,1.178056001663208,"Connor Oliver","sa3023200",700179
"Cam Day","LAD",1.6112140417099,0.4353720247745514,0.2871190309524536,0.08290062099695206,0.0077722216956317425,0.05758015438914299,0.23425796627998352,0.01936008222401142,0.30867379903793335,0.021337145939469337,0.01892683655023575,0.0063800448551774025,0.27021364853083896,0.1238073974529083,0.16313682018016384,0.36641774908176544,0.438524949075041,0.34868669346988845,0.8049426981568064,0.16831130054420207,0.29891271359999955,124.23751775219034,1.8921160697937012,"Cam Day","sa3023201",701764
"Coleman Picard","KCR",1.6171127557754517,0.4482719302177429,0.2899681031703949,0.08675365149974823,0.00813345704227686,0.06341671198606491,0.30523887276649475,0.020154710859060287,0.2939775884151459,0.020044198259711266,0.020739788189530373,0.0066419122740626335,0.27720511672223114,0.15496108557336943,0.14924405211619776,0.39404053155411845,0.4585596289390413,0.3696287274376529,0.8526001604931597,0.18135451221681015,0.3005605377341701,138.6234810503442,1.9697775840759277,"Coleman Picard","sa3023202",814537
"Diego Barrera","ATH",1.6108019351959229,0.4082326292991638,0.2888113558292389,0.06908189505338669,0.006975432857871056,0.04336397349834442,0.1539088636636734,0,0.32954561710357666,0.027904381975531578,0.01984654739499092,0.013347577303647995,0.2534344045529783,0.08429624533771812,0.18049290682853314,0.3255494258157675,0.38574409735075654,0.3130092418999063,0.711293523166524,0.13230969279777827,0.2900988894633089,99.7291767931668,1.8258092403411865,"Diego Barrera","sa3023203",685290
"Jake Brooks","COL",1.979146957397461,0.5576633810997009,0.3551776111125946,0.1106157973408699,0.01050904206931591,0.08136093616485596,0.15250277519226074,0.0026424939278513193,0.3120814263820648,0.026681724935770035,0.025296377018094063,0.007293365430086851,0.2817695669416167,0.06960668771267733,0.14244301036303825,0.33744206296112955,0.4716072614885972,0.3471856530248604,0.8090493244497268,0.18983769454698052,0.29565621203963127,123.20638998377697,2.1909213066101074,"Jake Brooks","sa3023205",694860
"Nathan Dettmer","ATH",1.9813634157180786,0.5809164643287659,0.3845285475254059,0.11141746491193771,0.010583052411675453,0.07438740134239197,0.2458023875951767,0.003088142955675721,0.25517377257347107,0.020250892266631126,0.022350557148456573,0.0075827050022780895,0.29319026470377835,0.10793351619751383,0.11204855569018848,0.3731526847840831,0.4727362141257735,0.36599031098245977,0.8458888989098565,0.17954594942199514,0.30255844227830153,136.12409986949157,2.2773499488830566,"Nathan Dettmer","sa3023207",700579
"Chase Isbell","KCR",1.6152667999267578,0.4423072934150696,0.2845723628997803,0.08606462180614471,0.008068857714533806,0.06360142678022385,0.27672284841537476,0.0198309775441885,0.3062136769294739,0.01865820214152336,0.020955149084329605,0.006535227410495281,0.27382924816824405,0.14277767126795263,0.15799373254773982,0.38190474136608615,0.4552275121422098,0.3621434623883381,0.8371322535082959,0.18139826397396575,0.29903965541556926,133.4815378922847,1.9381381273269653,"Chase Isbell","sa3023209",800691
"Colson Lawrence",,1.623802661895752,0.46115800738334656,0.29279935359954834,0.09011051803827286,0.00844817515462637,0.06979995220899582,0.3703496754169464,0.0209359023720026,0.26220816373825073,0.02247028239071369,0.02260354906320572,0.006899350788444281,0.28399879998038385,0.18100047692445367,0.12814862774397603,0.4187755033113943,0.4788541996033974,0.3887558996257962,0.8976297029147917,0.19485539962301357,0.29774697381227094,151.76273951586143,2.0461254119873047,"Colson Lawrence","sa3023210",804673
"Bryce Jenkins","NYM",1.6110643148422241,0.44267410039901733,0.2873391807079315,0.08538567274808884,0.008005203679203987,0.06194404140114784,0.3153262436389923,0.020182952284812927,0.29966267943382263,0.019216204062104225,0.02027965895831585,0.006651218980550766,0.2747712157241653,0.159858163293365,0.15191734436383492,0.3953517047574088,0.45305596810875537,0.3686601748879546,0.8484076728661641,0.17828475238459007,0.2998494831183735,137.95814159698733,1.972537636756897,"Bryce Jenkins","sa3023211",808743
"Brady Choban","LAA",1.6215949058532715,0.4478374719619751,0.3160035312175751,0.07975105941295624,0.007476939354091883,0.044605959206819534,0.19035987555980682,0.018969140946865082,0.2792040705680847,0.021601496264338493,0.014100826345384121,0.006251211743801832,0.27617099088401875,0.10268030814617814,0.150602956202244,0.3571002662504732,0.41709572624560354,0.33659640619448805,0.7741959924960767,0.14092473536158479,0.30736786902256213,115.9321912841036,1.8539083003997803,"Brady Choban","sa3023212",813882
"Logan Martin","SFG",1.9143071174621582,0.52960205078125,0.33134180307388306,0.10617806017398834,0.01007299404591322,0.0820092037320137,0.22293603420257568,0.004937320947647095,0.328955739736557,0.021135913208127022,0.02586776576936245,0.007306400220841169,0.27665469451075114,0.10172512285356429,0.15010163412021335,0.35420630458897046,0.47116458600613437,0.35532357066554315,0.8253708905951048,0.19450989149538322,0.29269548634938886,128.79666763696324,2.1915533542633057,"Logan Martin","sa3023213",814803
"Danny Carrion",,1.6297941207885742,0.4673972427845001,0.2947324216365814,0.09179890155792236,0.008606466464698315,0.07225946336984634,0.3734986484050751,0.021027592942118645,0.2542862594127655,0.021495936438441277,0.023368390277028084,0.0069295670837163925,0.2867829972035673,0.18174350710898274,0.12373505712175588,0.4210574615348171,0.48667955510977273,0.3922363326430088,0.9077370166445898,0.19989655790620542,0.2978537456367272,154.1535952333325,2.055086612701416,"Danny Carrion","sa3023214",815051
"Connor O'Halloran","TOR",0.8569471836090088,0.22633327543735504,0.1575079709291458,0.03968420252203941,0.003958945628255606,0.025182152166962624,0.10723911970853806,0,0.14910557866096497,0.020340831950306892,0.011503969319164753,0.008770105428993702,0.26411578189003304,0.10672670833134118,0.14839312041702324,0.35532346878157184,0.4078218917226721,0.3364283717408039,0.763145360504244,0.14370610983263904,0.2897748813410449,115.81676135560446,1.0048011541366577,"Connor O'Halloran","sa3023219",683354
"Blake Wehunt","BOS",1.9262096881866455,0.5043833255767822,0.32354891300201416,0.10023336112499237,0.009522659704089165,0.07107838243246078,0.21297499537467957,0.00264364224858582,0.4127907156944275,0.022653698921203613,0.022738493978977203,0.007296535186469555,0.26185276123889406,0.09716574138160022,0.18832781686567393,0.33874386744920076,0.4344787326254046,0.3358000435495155,0.7732226000746054,0.17262597138651053,0.2957553267021219,115.38513631321439,2.19187331199646,"Blake Wehunt","sa3023220",687762
