Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jose Perez","BAL",0.05000000074505806,0.2199999988079071,0.20659999549388885,0.025800000876188278,0.022199999541044235,0.0026000000070780516,0.00019999999494757503,0.0007999999797903001,0.01140000019222498,0.010200000368058681,0.008999999612569809,0,0.08630000054836273,0.0020000000949949026,0.0015999999595806003,0.0007999999797903001,,0.0017000000225380063,0.000699999975040555,0.1248790001883201,0.04090908936971475,0.39227273189085576,0.10428736448878917,0.16788321804805723,0.15101645759777932,0.1480804010701605,0.31889967564583654,0.02613745740945922,,0.20644097393906358,,,-0.0034729329500799593,-0.02946762838327018,-13.567375711521034,,,,,,999,,,,,,,-0.011649991550075357,-0.23299982752953916,-0.011649991550075357,-0.23299982752953916,,,,,,,,,,,,,,,,,,,"Jose Perez","sa3022198",814545
"Ramses Velazquez",,0.05000000074505806,0.2199999988079071,0.20329999923706055,0.02239999920129776,0.018400000408291817,0.002300000051036477,0.00019999999494757503,0.001500000013038516,0.011599999852478504,0.010400000028312206,0.01209999993443489,0,0.09440000355243683,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.0017000000225380063,0.000699999975040555,0.11018199353349704,0.055,0.42909092756342304,0.1281779605835888,0.16742700397485832,0.14559764219598498,0.14801452711607174,0.3130246461708433,0.035415648662487934,,0.19174311950415726,,,-0.0034846992950690985,-0.029479394728259316,-13.612627299178829,,,,,,999,,,,,,,-0.01178000358777354,-0.2356000682447562,-0.01178000358777354,-0.2356000682447562,,,,,,,,,,,,,,,,,,,"Ramses Velazquez","sa3020224",806647
"Larry Suero","COL",0.05000000074505806,0.2199999988079071,0.20579999685287476,0.02419999986886978,0.019899999722838402,0.0024999999441206455,0.00009999999747378752,0.0015999999595806003,0.010999999940395355,0.010400000028312206,0.008999999612569809,0,0.08879999816417694,0.002899999963119626,0.0015999999595806003,0.0007999999797903001,,0.00139999995008111,0.0006000000284984708,0.11758989426112686,0.04090908936971475,0.40363635747885895,0.10135134908370443,0.16461468326093762,0.15354713277480814,0.14786151128784142,0.3181618160357458,0.03595723851368128,,0.1931623945519953,,,-0.0035120308413329193,-0.029506726274523137,-13.717740302640985,,,,,,999,,,,,,,-0.010739999591169194,-0.21479998862261462,-0.010739999591169194,-0.21479998862261462,,,,,,,,,,,,,,,,,,,"Larry Suero","sa3067687",829050
"Jesus Premoli",,0.05000000074505806,0.2199999988079071,0.21040000021457672,0.0272000003606081,0.02250000089406967,0.0026000000070780516,0.00019999999494757503,0.0019000000320374966,0.011599999852478504,0.012000000104308128,0.005100000184029341,0,0.08060000091791153,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.00139999995008111,0.0006000000284984708,0.1292775681219969,0.023181819143928285,0.366363642521141,0.06327543580580755,0.1573187436308364,0.170627381105541,0.14780073525680895,0.3279461247363774,0.04134981298354409,,0.19536679907439805,,,-0.003522886600002502,-0.02951758203319272,-13.75948991269253,,,,,,999,,,,,,,-0.008659997560607754,-0.17319994863127472,-0.008659997560607754,-0.17319994863127472,,,,,,,,,,,,,,,,,,,"Jesus Premoli","sa3023952",821600
"Yorger Bautista","SEA",0.05000000074505806,0.2199999988079071,0.20829999446868896,0.025100000202655792,0.02019999921321869,0.0026000000070780516,0.00019999999494757503,0.002199999988079071,0.012000000104308128,0.012199999764561653,0.006899999920278788,0,0.09390000253915787,0.002400000113993883,0.0015999999595806003,0.0007999999797903001,,0.0013000000035390258,0.0006000000284984708,0.12049928405748829,0.03136363617121434,0.4268181956725673,0.07348242527897028,0.15693431161471527,0.1670667311024093,0.14773511632098837,0.3240010427171246,0.04656744704492101,,0.20123024467780234,,,-0.0035346073938635337,-0.029529302827053752,-13.804566317583852,,,,,,999,,,,,,,-0.009689993424399293,-0.1937998656001428,-0.009689993424399293,-0.1937998656001428,,,,,,,,,,,,,,,,,,,"Yorger Bautista","sa3067684",829045
"Daniel Meza","COL",0.05000000074505806,0.2199999988079071,0.20509999990463257,0.024800000712275505,0.021800000220537186,0.002300000051036477,0.00019999999494757503,0.0006000000284984708,0.010499999858438969,0.009200000204145908,0.010300000198185444,0,0.0868000015616417,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.0013000000035390258,0.0006000000284984708,0.12091662956512439,0.046818182972713944,0.3945454637817115,0.1186635946183805,0.1701642376366356,0.14334471201909882,0.14765791200873363,0.3135089496557344,0.02242808245397443,,0.20284996675508188,,,-0.003548397556989537,-0.029543092990179754,-13.857601204465682,,,,,,999,,,,,,,-0.014479995043075197,-0.2895998965461292,-0.014479995043075197,-0.2895998965461292,,,,,,,,,,,,,,,,,,,"Daniel Meza","sa3068224",829995
"Wilmer Feliciano",,0.05000000074505806,0.2199999988079071,0.20730000734329224,0.025100000202655792,0.02070000022649765,0.0024999999441206455,0.00019999999494757503,0.0017000000225380063,0.011599999852478504,0.01119999960064888,0.008100000210106373,0,0.0868000015616417,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.0017000000225380063,0.000699999975040555,0.12108055626399365,0.03681818297271394,0.3945454637817115,0.09331797309190248,0.16149634666718854,0.15967196824513152,0.14765597486327026,0.32116831491232006,0.03859141198113787,,0.19435215173320158,,,-0.0035487435681275,-0.029543439001317718,-13.85893191110012,,,,,,999,,,,,,,-0.010200005480146502,-0.20400010656309156,-0.010200005480146502,-0.20400010656309156,,,,,,,,,,,,,,,,,,,"Wilmer Feliciano","sa3015745",698943
"Belfi Rivera","ARI",0.05000000074505806,0.2199999988079071,0.20589999854564667,0.025100000202655792,0.021400000900030136,0.0024999999441206455,0.00009999999747378752,0.0010000000474974513,0.011500000022351742,0.010400000028312206,0.009700000286102295,0,0.08820000290870667,0.0020000000949949026,0.0015999999595806003,0.0007999999797903001,,0.0015999999595806003,0.000699999975040555,0.12190383865928628,0.04409091063028526,0.40090910630285254,0.10997732387993787,0.1678832151948924,0.14910151135273858,0.14763316888330236,0.316984726547631,0.0271976726934523,,0.20371936654191483,,,-0.0035528171512580367,-0.029547512584448255,-13.874598297244924,,,,,,999,,,,,,,-0.011939996004366552,-0.23879991652893498,-0.011939996004366552,-0.23879991652893498,,,,,,,,,,,,,,,,,,,"Belfi Rivera","sa3023891",815905
"Jefferson Vargas","CLE",0.05000000074505806,0.2199999988079071,0.20600000023841858,0.02539999969303608,0.022199999541044235,0.0024999999441206455,0.00019999999494757503,0.0006000000284984708,0.010999999940395355,0.009800000116229057,0.009399999864399433,0,0.0786999985575676,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.0013000000035390258,0.0006000000284984708,0.12330096924096523,0.042727272342428686,0.35772726810914424,0.11944091533271765,0.16879561832570333,0.14660193928723061,0.14757121355131345,0.315397557612934,0.023300970046265385,,0.19329695520620302,,,-0.0035638835555779616,-0.02955857898876818,-13.917158018687893,,,,,,999,,,,,,,-0.014140002396015932,-0.2828000437062696,-0.014140002396015932,-0.2828000437062696,,,,,,,,,,,,,,,,,,,"Jefferson Vargas","sa3068218",829963
"Stiven De La Cruz","BOS",0.05000000074505806,0.2199999988079071,0.2053000032901764,0.024000000208616257,0.0203000009059906,0.002300000051036477,0.00019999999494757503,0.0013000000035390258,0.011300000362098217,0.010300000198185444,0.010099999606609344,0,0.09269999712705612,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.00139999995008111,0.0006000000284984708,0.11690209363851801,0.045909089369714745,0.4213636255880032,0.10895361294095965,0.165602186734755,0.14953726505142914,0.1474949017395794,0.31513945178618413,0.032635171412911126,,0.2010628784299463,,,-0.003577514301083228,-0.029572209734273446,-13.969579809451465,,,,,,999,,,,,,,-0.012990003360027935,-0.25980006332923605,-0.012990003360027935,-0.25980006332923605,,,,,,,,,,,,,,,,,,,"Stiven De La Cruz","sa3068209",829887
"Fabian Cordero","BAL",0.05000000074505806,0.2199999988079071,0.2078000009059906,0.025800000876188278,0.02160000056028366,0.0026000000070780516,0.00019999999494757503,0.00139999995008111,0.011500000022351742,0.010999999940395355,0.007600000128149986,0,0.08619999885559082,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.00139999995008111,0.0006000000284984708,0.12415784775602712,0.03454545531514263,0.3918181787394295,0.08816705602145214,0.16240876292410752,0.1588065457927319,0.1474843972887568,0.32121530871683945,0.034648698036704784,,0.2003284114404829,,,-0.0035793905964113235,-0.029574086029601543,-13.976795758209521,,,,,,999,,,,,,,-0.01109999630280072,-0.22199992274795777,-0.01109999630280072,-0.22199992274795777,,,,,,,,,,,,,,,,,,,"Fabian Cordero","sa3068227",830021
"Jesmaylin Arias","SDP",0.05000000074505806,0.2199999988079071,0.2078000009059906,0.025699999183416367,0.021299999207258224,0.00279999990016222,0.00019999999494757503,0.00139999995008111,0.011500000022351742,0.011099999770522118,0.007600000128149986,0,0.08789999783039093,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.0013000000035390258,0.0006000000284984708,0.12367660765816421,0.03454545531514263,0.39954544684857374,0.08646189210168932,0.16195255082408927,0.15928777020421853,0.14741897015796354,0.3212403210283078,0.035611162546054315,,0.2023313789269183,,,-0.003591077130235088,-0.029585772563425306,-14.02174040416627,,,,,,999,,,,,,,-0.011270005990809321,-0.22540011645746297,-0.011270005990809321,-0.22540011645746297,,,,,,,,,,,,,,,,,,,"Jesmaylin Arias","sa3024311",820942
"Luis Sanchez","CHC",0.05000000074505806,0.2199999988079071,0.20579999685287476,0.02410000003874302,0.019999999552965164,0.0024999999441206455,0.00019999999494757503,0.00139999995008111,0.011699999682605267,0.010700000450015068,0.009200000204145908,0,0.09290000051259995,0.0026000000070780516,0.0015999999595806003,0.0007999999797903001,,0.0017000000225380063,0.000699999975040555,0.11710398642995107,0.04181818297271394,0.4222727318908558,0.09903121801272886,0.1637773756269205,0.15160349710150056,0.14683781851220915,0.3153808727284211,0.034499510671549494,,0.20070734589999134,,,-0.003694881901780174,-0.029689577334970393,-14.420957894661884,,,,,,999,,,,,,,-0.01261999654961985,-0.25239992723134497,-0.01261999654961985,-0.25239992723134497,,,,,,,,,,,,,,,,,,,"Luis Sanchez","sa3067759",829829
"Leudy Arache","COL",0.05000000074505806,0.2199999988079071,0.20800000429153442,0.02590000070631504,0.021800000220537186,0.0026000000070780516,0.00019999999494757503,0.0013000000035390258,0.010700000450015068,0.010400000028312206,0.007400000002235174,0,0.08579999953508377,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.0013000000035390258,0.0006000000284984708,0.12451923159584842,0.033636363828785654,0.39,0.08624708674047604,0.16195255478886394,0.15769230556226038,0.1467291123894634,0.3196448603511243,0.03317307396641196,,0.20081632454229098,,,-0.0037142988892732154,-0.029708994322463433,-14.495632699148977,,,,,,999,,,,,,,-0.012470000413304682,-0.24940000454974398,-0.012470000413304682,-0.24940000454974398,,,,,,,,,,,,,,,,,,,"Leudy Arache","sa3067850",830423
"Romer Taveras","CLE",0.05000000074505806,0.2199999988079071,0.20389999449253082,0.023000000044703484,0.01940000057220459,0.002300000051036477,0.00019999999494757503,0.0010999999940395355,0.011099999770522118,0.009800000116229057,0.011599999852478504,0,0.09549999982118607,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.00139999995008111,0.0006000000284984708,0.11280039561524367,0.05272727234242869,0.43409091063028526,0.12146596726909227,0.16780666139073971,0.14222658861494342,0.14667799599844697,0.31003325000568316,0.029426192999699743,,0.2011019387437705,,,-0.0037234292519426346,-0.029718124685132852,-14.530746696491741,,,,,,999,,,,,,,-0.014569994831981615,-0.2913998922974355,-0.014569994831981615,-0.2913998922974355,,,,,,,,,,,,,,,,,,,"Romer Taveras","sa3024320",821114
"Fernando Roquez",,0.05000000074505806,0.2199999988079071,0.2046000063419342,0.022600000724196434,0.018300000578165054,0.002199999988079071,0.00019999999494757503,0.0019000000320374966,0.011599999852478504,0.010900000110268593,0.01080000028014183,0,0.10000000149011612,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.00139999995008111,0.0006000000284984708,0.11045943315576724,0.049090910630285256,0.4545454637817115,0.10800000119209288,0.1624087587839175,0.15102639154211372,0.1466576846168096,0.3134351503260312,0.04056695838634648,,0.198465961108518,,,-0.0037270572522176654,-0.029721752685407884,-14.544699438198668,,,,,,999,,,,,,,-0.012680001418630137,-0.2536000245936679,-0.012680001418630137,-0.2536000245936679,,,,,,,,,,,,,,,,,,,"Fernando Roquez","sa3021163",808078
"Moises Morales","MIA",0.05000000074505806,0.2199999988079071,0.20509999990463257,0.023800000548362732,0.019999999552965164,0.002400000113993883,0.00019999999494757503,0.0012000000569969416,0.011099999770522118,0.010200000368058681,0.010099999606609344,0,0.08550000190734863,0.002400000113993883,0.0015999999595806003,0.0007999999797903001,,0.0013000000035390258,0.0006000000284984708,0.116040958358992,0.045909089369714745,0.3886363744119968,0.11812864773446584,0.16560219132172113,0.14724524625951158,0.14658790699777452,0.3128474375812327,0.031204287900519573,,0.18833334072408953,,,-0.0037395208662430457,-0.029734216299433264,-14.592632617373935,,,,,,999,,,,,,,-0.014149996907508467,-0.2829999339331417,-0.014149996907508467,-0.2829999339331417,,,,,,,,,,,,,,,,,,,"Moises Morales","sa3068526",829760
"Jonathan Rivero","PIT",0.05000000074505806,0.2199999988079071,0.20600000023841858,0.02449999935925007,0.020899999886751175,0.002400000113993883,0.00019999999494757503,0.0010999999940395355,0.01119999960064888,0.010300000198185444,0.009399999864399433,0,0.0828000009059906,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.0013000000035390258,0.0006000000284984708,0.11893203558686632,0.042727272342428686,0.376363642521141,0.11352656716842308,0.16468977738784404,0.1490291264087791,0.1464141864623377,0.31371890379662315,0.03009709082191278,,0.18916733628142166,,,-0.0037705506682326776,-0.029765246101422897,-14.711968554407392,,,,,,999,,,,,,,-0.014770004096499199,-0.2954000775281798,-0.014770004096499199,-0.2954000775281798,,,,,,,,,,,,,,,,,,,"Jonathan Rivero","sa3021150",808033
"Eddie Rynders","PIT",0.05000000074505806,0.2199999988079071,0.20730000734329224,0.02500000037252903,0.0210999995470047,0.002400000113993883,0.00019999999494757503,0.00139999995008111,0.011300000362098217,0.01080000028014183,0.008100000210106373,0,0.0843999981880188,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.001500000013038516,0.0006000000284984708,0.12059816443290625,0.03681818297271394,0.383636357478859,0.09597156853086553,0.161040143078207,0.15484803870267838,0.14590667095131366,0.3158881817808854,0.034249874269772135,,0.19171404277361698,,,-0.0038612026212337725,-0.029855898054423992,-15.060602289128392,,,,,,999,,,,,,,-0.013970004885050007,-0.2794000935376143,-0.013970004885050007,-0.2794000935376143,,,,,,,,,,,,,,,,,,,"Eddie Rynders","sa3066663",815535
"Breyner Figuereo",,0.05000000074505806,0.2199999988079071,0.20839999616146088,0.025800000876188278,0.021700000390410423,0.0024999999441206455,0.00019999999494757503,0.00139999995008111,0.011300000362098217,0.010999999940395355,0.007199999876320362,0,0.08309999853372574,0.0020000000949949026,0.0015999999595806003,0.0007999999797903001,,0.00139999995008111,0.0006000000284984708,0.12380039036180863,0.032727272342428684,0.37772726810914425,0.08664259931843774,0.15967153955950256,0.1578694849798804,0.1453949530394851,0.31754102453938293,0.03406909461807177,,0.19442232179666533,,,-0.003952605203194865,-0.029947300636385083,-15.412122829583302,,,,,,999,,,,,,,-0.013789992175588853,-0.2757998394020392,-0.013789992175588853,-0.2757998394020392,,,,,,,,,,,,,,,,,,,"Breyner Figuereo","sa3067647",825156
"Breiny Ramírez","BAL",0.05000000074505806,0.2199999988079071,0.20819999277591705,0.025499999523162842,0.021299999207258224,0.0026000000070780516,0.00019999999494757503,0.00139999995008111,0.01140000019222498,0.010999999940395355,0.007199999876320362,0,0.08720000088214874,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.0017000000225380063,0.000699999975040555,0.12247838812659403,0.032727272342428684,0.39636364252114104,0.08256880508580727,0.15921533104823044,0.15706051941018115,0.14501486895314325,0.31627585045841156,0.034582131283587114,,0.1988448942497986,,,-0.004020495472522796,-0.030015190905713012,-15.67321856291764,,,,,,999,,,,,,,-0.014089996217808229,-0.28179992015701855,-0.014089996217808229,-0.28179992015701855,,,,,,,,,,,,,,,,,,,"Breiny Ramirez","sa3021194",808147
"Cliuver Puello",,0.05000000074505806,0.2199999988079071,0.2084999978542328,0.026599999517202377,0.023099999874830246,0.0026000000070780516,0.00019999999494757503,0.000699999975040555,0.010999999940395355,0.010300000198185444,0.0066999997943639755,0,0.0722000002861023,0.002400000113993883,0.0015999999595806003,0.0007999999797903001,,0.0015999999595806003,0.000699999975040555,0.12757793664726585,0.030454544684857372,0.3281818212605705,0.09279778071764982,0.1628649625754504,0.15203836978527693,0.14483632523617296,0.3149033323607273,0.02446043313801108,,0.1887755102343855,,,-0.004052386786754303,-0.03004708221994452,-15.79586774605832,,,,,,999,,,,,,,-0.015900001082627575,-0.318000016913982,-0.015900001082627575,-0.318000016913982,,,,,,,,,,,,,,,,,,,"Cliuver Puello","sa3068245",835174
